,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1697.0,1688.95848,1689.91696,1691.83392,1695.66784,1697.5848,1707.1696,1726.3392,1751.6456,1763.091,1862.734,2056.844,2489.288,2723.58,3986.52,6507.28,11529.28,14202.7,26741.2,53037.0,128628.0,1270356.0
FF_bm1,1697.0,1688.95848,1689.91696,1691.83392,1695.66784,1697.5848,1707.1696,1726.3392,1751.6456,1763.091,1862.734,2056.844,2489.288,2723.58,3986.52,6507.28,11529.28,14202.7,26741.2,53037.0,128628.0,1270356.0
FF_bm2,1630.0,1588.00645,1589.0129,1591.0258,1595.0516,1597.0645,1607.129,1627.258,1744.2344,1742.834,1801.822,2047.74,2708.944,3075.85,4681.8,7916.92,14215.72,17653.6,33944.2,66592.2,164032.0,1630137.0
FF_d,1630.0,1588.00645,1589.0129,1591.0258,1595.0516,1597.0645,1607.129,1627.258,1744.2344,1742.834,1801.822,2047.74,2708.944,3075.85,4681.8,7916.92,14215.72,17653.6,33944.2,66592.2,164032.0,1630137.0
FF_mix,1681.0,1680.03729,1677.0666,1676.12592,1683.2756,1690.3704,1702.7708,1718.4444,1708.7896,1741.682,1845.576,2083.208,2683.952,2979.51,4597.94,7783.72,14317.32,17421.5,33653.8,65685.4,161132.0,1603173.0
FF_mix2,1616.0,1613.99209,1683.0728,1660.07656,1600.82984,1688.3489,1601.407,1654.8516,1644.444,1689.27,1774.854,2081.168,2608.8,2937.9,4504.34,7711.12,13957.96,17296.4,33185.6,64772.4,159810.0,1595470.0
coreopt_FF_a,1697.0,1688.95848,1689.91696,1691.83392,1695.66784,1697.5848,1707.1696,1726.3392,1751.6456,1763.091,1862.734,2056.844,2489.288,2723.58,3986.52,6507.28,11529.28,14202.7,26741.2,53037.0,128628.0,1270356.0
coreopt_FF_d,1630.0,1588.00645,1589.0129,1591.0258,1595.0516,1597.0645,1607.129,1627.258,1744.2344,1742.834,1801.822,2047.74,2708.944,3075.85,4681.8,7916.92,14215.72,17653.6,33944.2,66592.2,164032.0,1630137.0
coreopt_IS_aa,1659.0,1661.95199,1662.90398,1664.80796,1668.61592,1670.5199,1680.0398,1699.0796,1710.9328,1747.843,1859.784,2061.872,2553.288,2837.34,4117.9,6779.56,12027.76,14846.5,27796.8,54049.6,133754.0,1301684.0
coreopt_IS_ad,1659.0,1661.95199,1662.90398,1664.80796,1668.61592,1670.5199,1680.0398,1699.0796,1710.9328,1747.843,1859.784,2061.872,2553.288,2837.34,4117.9,6779.56,12027.76,14846.5,27796.8,54049.6,133754.0,1301684.0
coreopt_IS_da,1607.0,1629.03038,1630.06076,1632.12152,1636.24304,1638.3038,1648.6076,1669.2152,1637.7328,1702.682,1853.87,2064.56,2672.6,3030.99,4572.42,7795.96,14217.76,17361.0,33441.4,65608.6,161764.0,1600508.0
coreopt_IS_dd,1607.0,1629.03038,1630.06076,1632.12152,1636.24304,1638.3038,1648.6076,1669.2152,1637.7328,1702.682,1853.87,2064.56,2672.6,3030.99,4572.42,7795.96,14217.76,17361.0,33441.4,65608.6,161764.0,1600508.0
