,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1653.0,1642.0,1629.0,1631.0,1637.0,1640.0,1645.0,1641.0,1638.0,1643.0,1631.0,1579.0,1583.0,1579.0,1580.0,1573.0,1581.0,1578.0,1581.0,1582.0,1573.0,1576.0
FF_bm1,1653.0,1642.0,1629.0,1631.0,1637.0,1640.0,1645.0,1641.0,1638.0,1643.0,1631.0,1579.0,1583.0,1579.0,1580.0,1573.0,1581.0,1578.0,1581.0,1582.0,1573.0,1576.0
FF_bm2,1638.0,1633.0,1630.0,1636.0,1627.0,1632.0,1629.0,1632.0,1629.0,1637.0,1633.0,1580.0,1584.0,1584.0,1584.0,1589.0,1583.0,1579.0,1583.0,1588.0,1583.0,1586.0
FF_d,1638.0,1633.0,1630.0,1636.0,1627.0,1632.0,1629.0,1632.0,1629.0,1637.0,1633.0,1580.0,1584.0,1584.0,1584.0,1589.0,1583.0,1579.0,1583.0,1588.0,1583.0,1586.0
FF_mix,1653.0,1642.0,1629.0,1631.0,1637.0,1640.0,1645.0,1641.0,1638.0,1643.0,1631.0,1579.0,1583.0,1579.0,1580.0,1573.0,1581.0,1578.0,1581.0,1582.0,1573.0,1576.0
FF_mix2,1653.0,1642.0,1629.0,1631.0,1637.0,1640.0,1645.0,1641.0,1638.0,1643.0,1631.0,1579.0,1583.0,1579.0,1580.0,1573.0,1581.0,1578.0,1581.0,1582.0,1573.0,1576.0
coreopt_FF_a,1653.0,1642.0,1629.0,1631.0,1637.0,1640.0,1645.0,1641.0,1638.0,1643.0,1631.0,1579.0,1583.0,1579.0,1580.0,1573.0,1581.0,1578.0,1581.0,1582.0,1573.0,1576.0
coreopt_FF_d,1638.0,1633.0,1630.0,1636.0,1627.0,1632.0,1629.0,1632.0,1629.0,1637.0,1633.0,1580.0,1584.0,1584.0,1584.0,1589.0,1583.0,1579.0,1583.0,1588.0,1583.0,1586.0
coreopt_IS_aa,1657.0,1658.0,1656.0,1657.0,1657.0,1667.0,1657.0,1651.0,1657.0,1655.0,1652.0,1628.0,1629.0,1627.0,1624.0,1623.0,1633.0,1624.0,1624.0,1620.0,1616.0,1629.0
coreopt_IS_ad,1657.0,1658.0,1656.0,1657.0,1657.0,1667.0,1657.0,1651.0,1657.0,1655.0,1652.0,1628.0,1629.0,1627.0,1624.0,1623.0,1633.0,1624.0,1624.0,1620.0,1616.0,1629.0
coreopt_IS_da,1665.0,1650.0,1656.0,1654.0,1649.0,1658.0,1655.0,1653.0,1651.0,1655.0,1654.0,1597.0,1607.0,1608.0,1606.0,1602.0,1606.0,1602.0,1609.0,1603.0,1603.0,1608.0
coreopt_IS_dd,1665.0,1650.0,1656.0,1654.0,1649.0,1658.0,1655.0,1653.0,1651.0,1655.0,1654.0,1597.0,1607.0,1608.0,1606.0,1602.0,1606.0,1602.0,1609.0,1603.0,1603.0,1608.0
