,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4771.0,4770.741048,4785.578256,4784.044352,4793.02432,4801.75644,4828.94872,4885.628,4999.456,5048.0612,5318.18,5847.1264,6842.0176,7407.78,10301.952,15780.472,27428.2,33664.4,63444.88,124086.4,304135.6,3013047.0
FF_a_coreAsc_mix,4794.0,4780.904812,4786.87596,4790.649472,4816.54864,4795.27228,4848.13952,4886.60784,5006.23904,5079.3104,5377.1832,5928.1984,7054.1056,7670.892,10853.832,17389.128,30886.264,37721.48,71826.16,139800.04,344454.4,3406558.0
FF_a_coreDes,1910.0,1906.907256,1913.820224,1912.634736,1914.261856,1916.07732,1926.2348,1942.29024,1983.01536,2001.9636,2091.832,2273.664,2644.296,2833.92,3754.904,5551.6,9111.52,10836.96,19786.0,37816.92,92312.8,912357.0
FF_a_coreDes_bm1,1910.0,1910.90916,1911.81832,1913.63664,1917.27328,1919.0916,1928.1832,1946.3664,1982.7328,2000.916,2091.832,2273.664,2637.328,2819.16,3728.32,5546.64,9183.28,11001.6,20093.2,38276.4,92826.0,911070.0
FF_d_coreAsc,4673.0,4655.845312,4642.738872,4664.409568,4657.946976,4669.67728,4705.7972,4772.47536,4905.54528,4961.9792,5236.9976,5742.496,6859.4128,7375.692,10537.608,16892.544,30405.464,36949.64,70448.04,137475.4,338437.8,3352180.0
FF_d_coreDes,1589.0,1574.379232,1554.801952,1572.533824,1562.203104,1558.94032,1563.16144,1607.33712,1679.19264,1669.3724,1812.3072,2070.112,2815.0496,3185.328,4880.712,9013.992,18601.824,22901.0,44789.76,88517.68,219465.0,2186392.0
FF_d_coreDes_bm2,1153.0,1155.194816,1157.389632,1161.779264,1170.558528,1174.94816,1196.89632,1240.79264,1328.58528,1372.4816,1591.9632,2030.9264,2908.8528,3347.816,5542.632,9932.264,18711.528,23101.16,45049.32,88945.64,220634.6,2195969.0
coreopt_FF_a,4266.0,4299.077016,4301.182128,4288.275824,4282.63872,4338.11196,4334.50256,4387.46064,4475.05952,4494.224,4710.9256,5139.1808,5961.7088,6367.152,8478.144,12407.48,20158.072,24885.84,45380.6,88435.12,214579.2,2118919.0
coreopt_FF_d,4146.0,4134.597316,4129.250496,4183.495648,4155.039168,4160.26396,4212.14192,4256.84112,4383.39104,4427.7032,4645.5896,5158.0096,6293.2848,6888.612,9868.072,15888.28,28737.936,34971.6,66685.6,130321.4,322116.0,3183300.0
coreopt_IS_aa,4327.0,4366.330848,4347.70496,4348.389072,4359.06272,4356.61976,4396.0396,4424.28192,4558.5696,4568.7732,4829.2432,5263.32,6242.1328,6694.392,9162.552,14071.944,23731.28,28923.24,53722.52,105352.32,257318.4,2533815.0
coreopt_IS_ad,4327.0,4366.330848,4347.70496,4348.389072,4359.06272,4356.61976,4396.0396,4424.28192,4558.5696,4568.7732,4829.2432,5263.32,6242.1328,6694.392,9162.552,14071.944,23731.28,28923.24,53722.52,105352.32,257318.4,2533815.0
coreopt_IS_da,4127.0,4139.599696,4144.264776,4155.428272,4146.004896,4161.26872,4192.96104,4248.6888,4367.81984,4419.3224,4640.1136,5168.7232,6272.5728,6894.516,9818.096,15766.704,28376.952,34655.0,66122.64,129155.48,318328.0,3142743.0
coreopt_IS_dd,4127.0,4139.599696,4144.264776,4155.428272,4146.004896,4161.26872,4192.96104,4248.6888,4367.81984,4419.3224,4640.1136,5168.7232,6272.5728,6894.516,9818.096,15766.704,28376.952,34655.0,66122.64,129155.48,318328.0,3142743.0
