,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,3798.0,3789.0,3792.0,3806.0,3785.0,3790.0,3782.0,3803.0,3796.0,3791.0,3805.0,3793.0,3779.0,3792.0,3595.0,2525.0,2266.0,2232.0,2208.0,2189.0,2177.0,2179.0
FF_a_coreAsc_mix,3834.0,3839.0,3836.0,3834.0,3830.0,3833.0,3828.0,3829.0,3824.0,3824.0,3799.0,3771.0,3765.0,3749.0,3505.0,2446.0,2203.0,2168.0,2147.0,2133.0,2128.0,2120.0
FF_a_coreDes,1869.0,1875.0,1874.0,1874.0,1869.0,1869.0,1871.0,1872.0,1872.0,1872.0,1875.0,1874.0,1872.0,1877.0,1892.0,1688.0,1510.0,1503.0,1491.0,1479.0,1478.0,1474.0
FF_a_coreDes_bm1,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0
FF_d_coreAsc,3921.0,3941.0,3928.0,3926.0,3918.0,3910.0,3920.0,3911.0,3924.0,3918.0,3897.0,3856.0,3849.0,3818.0,3553.0,2530.0,2277.0,2233.0,2213.0,2193.0,2175.0,2172.0
FF_d_coreDes,1452.0,1482.0,1444.0,1446.0,1449.0,1451.0,1445.0,1449.0,1445.0,1447.0,1435.0,1400.0,1397.0,1392.0,1281.0,1047.0,1016.0,1029.0,1022.0,1022.0,1016.0,1016.0
FF_d_coreDes_bm2,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0
coreopt_FF_a,3520.0,3494.0,3516.0,3519.0,3533.0,3515.0,3515.0,3517.0,3521.0,3516.0,3523.0,3501.0,3504.0,3496.0,3306.0,2298.0,2049.0,2014.0,2010.0,1984.0,1962.0,1941.0
coreopt_FF_d,3356.0,3396.0,3374.0,3368.0,3377.0,3363.0,3361.0,3373.0,3367.0,3371.0,3364.0,3343.0,3309.0,3342.0,3054.0,2097.0,1885.0,1855.0,1839.0,1829.0,1824.0,1827.0
coreopt_IS_aa,3515.0,3514.0,3525.0,3535.0,3547.0,3525.0,3546.0,3519.0,3549.0,3525.0,3543.0,3504.0,3500.0,3493.0,3288.0,2321.0,2077.0,2033.0,2023.0,1987.0,1987.0,1968.0
coreopt_IS_ad,3515.0,3514.0,3525.0,3535.0,3547.0,3525.0,3546.0,3519.0,3549.0,3525.0,3543.0,3504.0,3500.0,3493.0,3288.0,2321.0,2077.0,2033.0,2023.0,1987.0,1987.0,1968.0
coreopt_IS_da,3354.0,3379.0,3382.0,3374.0,3382.0,3372.0,3393.0,3349.0,3396.0,3386.0,3354.0,3341.0,3318.0,3310.0,3079.0,2137.0,1930.0,1898.0,1854.0,1857.0,1841.0,1827.0
coreopt_IS_dd,3354.0,3379.0,3382.0,3374.0,3382.0,3372.0,3393.0,3349.0,3396.0,3386.0,3354.0,3341.0,3318.0,3310.0,3079.0,2137.0,1930.0,1898.0,1854.0,1857.0,1841.0,1827.0
