src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,84,0,20,0,0,1,474.0
98,35,0,20,0,0,1,474.0
98,6,20,20,0,0,1,474.0
96,43,0,20,0,0,1,474.0
93,60,0,20,0,0,1,474.0
92,77,0,20,0,0,1,474.0
87,74,0,20,0,0,1,474.0
85,73,0,20,0,0,1,474.0
83,40,0,20,0,0,1,474.0
82,0,0,20,0,0,1,474.0
80,93,20,20,0,0,1,474.0
80,24,0,20,0,0,1,474.0
79,90,0,20,0,0,1,474.0
79,83,20,20,0,0,1,474.0
78,50,0,20,0,0,1,474.0
75,62,0,20,0,0,1,474.0
75,48,20,20,0,0,1,474.0
74,15,20,20,0,0,1,474.0
72,31,0,20,0,0,1,474.0
71,98,40,20,0,0,1,474.0
66,72,20,20,0,0,1,474.0
64,76,0,20,0,0,1,474.0
64,51,20,20,0,0,1,474.0
0,11,78,2,0,0,1,13.0
64,32,40,20,0,0,1,474.0
64,30,60,20,0,0,1,474.0
62,90,20,20,0,0,1,474.0
60,90,40,20,0,0,1,474.0
60,39,20,20,0,0,1,474.0
59,39,0,20,0,0,1,474.0
59,13,20,20,0,0,1,474.0
57,87,20,20,0,0,1,474.0
57,46,0,20,0,0,1,474.0
57,23,40,20,0,0,1,474.0
57,19,60,20,0,0,1,474.0
55,9,0,20,0,0,1,474.0
54,20,0,20,0,0,1,474.0
53,98,60,20,0,0,1,474.0
53,28,0,20,0,0,1,474.0
52,43,20,20,0,0,1,474.0
49,55,20,20,0,0,1,474.0
49,30,0,20,0,0,1,474.0
0,40,76,2,0,0,1,13.0
48,8,0,20,0,0,1,474.0
47,27,0,20,0,0,1,474.0
46,88,20,20,0,0,1,474.0
46,67,40,20,0,0,1,474.0
46,62,60,20,0,0,1,474.0
44,89,0,20,0,0,1,474.0
44,42,20,20,0,0,1,474.0
42,5,0,20,0,0,1,474.0
40,7,20,20,0,0,1,474.0
38,90,60,20,0,0,1,474.0
34,39,40,20,0,0,1,474.0
29,71,0,20,0,0,1,474.0
29,4,20,20,0,0,1,474.0
0,80,74,2,0,0,1,13.0
28,12,20,20,0,0,1,474.0
27,92,20,20,0,0,1,474.0
27,11,40,20,0,0,1,474.0
23,82,20,20,0,0,1,474.0
23,73,60,20,0,0,1,474.0
22,73,20,20,0,0,1,474.0
0,97,72,2,0,0,1,13.0
22,66,0,20,0,0,1,474.0
21,26,0,20,0,0,1,474.0
20,59,40,20,0,0,1,474.0
19,58,0,20,0,0,1,474.0
18,43,40,20,0,0,1,474.0
1,9,78,2,0,0,1,13.0
18,41,0,20,0,0,1,474.0
14,72,40,20,0,0,1,474.0
14,26,20,20,0,0,1,474.0
14,22,60,20,0,0,1,474.0
12,58,40,20,0,0,1,474.0
12,25,0,20,0,0,1,474.0
11,43,0,20,0,1,1,474.0
9,83,40,20,0,0,1,474.0
8,10,20,20,0,0,1,474.0
4,72,60,20,0,0,1,474.0
4,19,40,20,0,0,1,474.0
3,18,20,20,0,0,1,474.0
1,85,20,20,0,0,1,474.0
1,79,40,20,0,0,1,474.0
99,61,20,20,0,0,1,458.0
99,54,40,20,0,0,1,458.0
98,60,60,20,1,0,1,458.0
98,19,20,20,1,0,1,458.0
1,11,76,2,0,0,1,13.0
98,3,0,20,1,0,1,458.0
96,27,60,20,0,0,1,458.0
94,91,0,20,0,0,1,458.0
94,62,40,20,0,0,1,458.0
93,55,40,20,0,0,1,458.0
93,33,60,20,0,0,1,458.0
92,37,40,20,0,0,1,458.0
91,40,40,20,0,0,1,458.0
91,35,20,20,0,0,1,458.0
90,96,20,20,1,0,1,458.0
90,67,0,20,1,0,1,458.0
88,98,40,20,0,1,1,458.0
88,56,0,20,0,0,1,458.0
88,22,60,20,0,1,1,458.0
87,65,40,20,0,0,1,458.0
86,85,40,20,0,0,1,458.0
86,74,60,20,0,0,1,458.0
84,44,40,20,0,0,1,458.0
83,25,60,20,0,0,1,458.0
82,38,40,20,0,0,1,458.0
1,15,74,2,0,0,1,13.0
1,23,18,2,0,0,1,13.0
82,12,60,20,0,0,1,458.0
80,51,40,20,0,0,1,458.0
80,35,40,20,1,0,1,458.0
80,21,20,20,1,0,1,458.0
80,14,0,20,1,0,1,458.0
79,94,60,20,0,0,1,458.0
79,67,20,20,1,0,1,458.0
78,30,20,20,0,0,1,458.0
78,2,40,20,0,0,1,458.0
77,82,20,20,0,1,1,458.0
77,49,40,20,0,0,1,458.0
77,36,60,20,0,0,1,458.0
77,1,0,20,1,1,1,458.0
76,40,20,20,0,1,1,458.0
76,29,40,20,0,0,1,458.0
75,20,60,20,0,0,1,458.0
75,11,40,20,0,1,1,458.0
74,27,40,20,0,1,1,458.0
73,88,40,20,0,1,1,458.0
73,60,0,20,1,1,1,458.0
73,50,20,20,1,0,1,458.0
72,59,60,20,1,0,1,458.0
1,37,72,2,0,0,1,13.0
72,13,0,20,1,0,1,458.0
70,44,60,20,0,0,1,458.0
69,96,40,20,0,0,1,458.0
69,74,0,20,0,1,1,458.0
69,47,20,20,0,0,1,458.0
66,71,60,20,0,0,1,458.0
66,5,40,20,0,0,1,458.0
64,91,60,20,1,0,1,458.0
64,8,40,20,1,0,1,458.0
63,58,20,20,0,0,1,458.0
62,79,0,20,1,1,1,458.0
59,96,0,20,1,1,1,458.0
1,39,70,2,0,0,1,13.0
59,84,20,20,1,0,1,458.0
58,60,60,20,0,1,1,458.0
58,48,40,20,1,0,1,458.0
57,89,20,20,1,0,1,458.0
57,62,40,20,1,1,1,458.0
54,22,20,20,0,1,1,458.0
54,17,60,20,0,0,1,458.0
54,5,20,20,1,0,1,458.0
53,75,20,20,0,1,1,458.0
52,26,40,20,0,0,1,458.0
52,9,0,20,0,1,1,458.0
51,56,60,20,0,0,1,458.0
51,15,0,20,0,0,1,458.0
50,33,40,20,0,0,1,458.0
49,26,60,20,0,0,1,458.0
48,54,60,20,0,1,1,458.0
48,51,0,20,1,1,1,458.0
48,17,20,20,1,0,1,458.0
47,36,40,20,0,0,1,458.0
46,43,60,20,1,0,1,458.0
46,37,0,20,1,0,1,458.0
44,27,0,20,1,1,1,458.0
44,3,40,20,1,0,1,458.0
43,90,40,20,1,1,1,458.0
43,79,60,20,1,1,1,458.0
43,64,20,20,1,1,1,458.0
41,60,20,20,0,1,1,458.0
1,42,68,2,0,0,1,13.0
41,50,60,20,0,0,1,458.0
41,40,40,20,0,1,1,458.0
41,8,60,20,1,0,1,458.0
40,68,0,20,1,0,1,458.0
40,57,60,20,1,1,1,458.0
1,63,66,2,0,0,1,13.0
38,83,0,20,0,1,1,458.0
38,11,20,20,0,0,1,458.0
37,6,20,20,0,1,1,458.0
36,83,20,20,0,1,1,458.0
36,77,0,20,0,2,1,458.0
36,35,60,20,1,0,1,458.0
36,19,0,20,1,1,1,458.0
34,68,20,20,0,0,1,458.0
34,51,60,20,0,1,1,458.0
34,41,0,20,0,1,1,458.0
33,62,20,20,0,1,1,458.0
33,55,0,20,0,1,1,458.0
33,42,40,20,1,0,1,458.0
33,37,0,20,1,1,1,458.0
33,24,20,20,1,0,1,458.0
30,65,40,20,0,1,1,458.0
29,5,60,20,0,0,1,458.0
28,91,40,20,0,1,1,458.0
28,82,60,20,0,1,1,458.0
28,69,60,20,1,0,1,458.0
1,74,64,2,0,1,1,13.0
27,56,20,20,1,0,1,458.0
27,17,60,20,1,1,1,458.0
27,5,0,20,2,1,1,458.0
26,60,40,20,1,1,1,458.0
25,95,20,20,0,0,1,458.0
25,75,40,20,0,1,1,458.0
1,84,62,2,0,0,1,13.0
25,53,40,20,1,0,1,458.0
25,38,0,20,1,1,1,458.0
25,30,20,20,1,1,1,458.0
25,14,60,20,1,1,1,458.0
25,6,0,20,2,0,1,458.0
25,3,60,20,2,0,1,458.0
23,76,60,20,1,0,1,458.0
22,50,40,20,0,1,1,458.0
22,25,40,20,1,2,1,458.0
22,8,0,20,1,1,1,458.0
20,69,20,20,0,1,1,458.0
20,21,40,20,1,0,1,458.0
19,89,40,20,1,0,1,458.0
18,83,60,20,0,1,1,458.0
18,55,60,20,1,0,1,458.0
18,44,20,20,1,1,1,458.0
17,82,0,20,0,1,1,458.0
17,2,40,20,0,1,1,458.0
15,98,40,20,0,2,1,458.0
15,95,0,20,1,0,1,458.0
14,5,20,20,1,1,1,458.0
12,73,40,20,1,1,1,458.0
11,32,0,20,1,0,1,458.0
9,49,20,20,0,1,1,458.0
8,20,20,20,1,1,1,458.0
8,12,60,20,1,1,1,458.0
8,9,40,20,1,1,1,458.0
8,2,0,20,2,0,1,458.0
7,48,40,20,0,1,1,458.0
7,29,0,20,0,1,1,458.0
6,15,40,20,0,1,1,458.0
5,18,40,20,1,1,1,458.0
5,16,60,20,1,0,1,458.0
4,56,0,20,0,1,1,458.0
3,55,20,20,1,1,1,458.0
3,48,60,20,1,1,1,458.0
3,24,40,20,1,0,1,458.0
2,40,20,20,0,2,1,458.0
2,1,60,20,0,1,1,458.0
1,30,40,20,1,1,1,458.0
99,66,60,19,0,1,1,442.0
2,50,78,2,1,1,1,13.0
99,56,40,19,1,0,1,442.0
99,48,0,19,1,2,1,442.0
99,25,20,19,1,2,1,442.0
95,99,59,19,0,1,1,442.0
94,78,20,19,0,1,1,442.0
94,63,0,19,1,0,1,442.0
94,36,20,19,1,1,1,442.0
94,18,39,19,1,2,1,442.0
94,8,58,19,1,2,1,442.0
94,1,20,19,2,1,1,442.0
93,50,0,19,1,1,1,442.0
92,72,60,19,0,2,1,442.0
91,47,60,19,1,0,1,442.0
90,89,60,19,1,0,1,442.0
89,98,0,19,1,2,1,442.0
88,95,0,19,1,1,1,442.0
88,93,19,19,1,1,1,442.0
86,57,0,19,0,1,1,442.0
86,42,19,19,0,1,1,442.0
85,99,60,19,0,2,1,442.0
85,57,0,19,1,2,1,442.0
84,35,0,19,1,1,1,442.0
82,25,40,19,1,3,1,442.0
78,72,60,19,0,3,1,442.0
77,58,20,19,1,1,1,442.0
77,0,39,19,1,0,1,442.0
76,80,60,19,1,1,1,442.0
75,54,0,19,1,1,1,442.0
75,5,60,19,1,2,1,442.0
74,56,20,19,1,1,1,442.0
74,9,39,19,1,2,1,442.0
74,8,20,19,2,2,1,442.0
74,4,0,19,2,1,1,442.0
73,84,60,19,1,1,1,442.0
73,72,20,19,2,1,1,442.0
72,92,39,19,1,1,1,442.0
72,52,0,19,2,1,1,442.0
72,24,19,19,2,1,1,442.0
72,3,38,19,2,2,1,442.0
71,59,20,19,0,2,1,442.0
69,72,0,19,1,3,1,442.0
69,0,40,19,1,1,1,442.0
68,77,58,19,0,1,1,442.0
67,36,60,19,0,2,1,442.0
64,14,0,19,1,1,1,442.0
62,43,60,19,1,2,1,442.0
62,22,0,19,2,2,1,442.0
61,77,40,19,0,2,1,442.0
61,52,60,19,0,0,1,442.0
61,41,0,19,0,2,1,442.0
61,30,0,19,1,1,1,442.0
61,8,39,19,1,2,1,442.0
60,48,19,19,2,2,1,442.0
60,32,60,19,2,0,1,442.0
60,26,0,19,2,1,1,442.0
60,13,40,19,2,0,1,442.0
58,12,0,19,1,1,1,442.0
56,11,60,19,1,1,1,442.0
56,10,40,19,1,0,1,442.0
55,41,40,19,1,1,1,442.0
54,94,40,19,1,2,1,442.0
54,77,20,19,2,2,1,442.0
53,97,0,19,1,0,1,442.0
53,37,20,19,1,1,1,442.0
52,86,19,19,1,1,1,442.0
51,33,20,19,1,2,1,442.0
2,55,76,2,1,1,1,13.0
51,13,39,19,1,1,1,442.0
50,26,19,19,1,1,1,442.0
49,63,40,19,1,0,1,442.0
48,39,38,19,2,1,1,442.0
46,54,39,19,1,2,1,442.0
46,48,20,19,1,3,1,442.0
46,42,0,19,2,1,1,442.0
46,32,20,19,2,0,1,442.0
46,18,58,19,2,2,1,442.0
3,0,18,2,1,1,1,13.0
44,94,60,19,1,2,1,442.0
44,4,19,19,2,1,1,442.0
43,27,20,19,2,2,1,442.0
3,13,16,2,1,1,1,13.0
43,19,0,19,2,2,1,442.0
42,94,38,19,1,3,1,442.0
42,68,57,19,1,1,1,442.0
41,90,20,19,1,2,1,442.0
41,87,60,19,2,0,1,442.0
41,67,19,19,2,1,1,442.0
41,45,38,19,2,0,1,442.0
41,0,20,19,3,0,1,442.0
40,97,40,19,2,0,1,442.0
39,29,57,19,1,1,1,442.0
38,95,40,19,1,0,1,442.0
38,93,59,19,1,1,1,442.0
38,39,20,19,1,2,1,442.0
38,32,0,19,2,1,1,442.0
37,69,59,19,1,1,1,442.0
36,49,39,19,1,2,1,442.0
36,26,0,19,2,2,1,442.0
36,3,19,19,2,2,1,442.0
34,66,0,19,1,1,1,442.0
34,54,58,19,1,2,1,442.0
34,36,38,19,1,2,1,442.0
33,91,60,19,1,2,1,442.0
33,81,0,19,2,0,1,442.0
33,0,59,19,2,1,1,442.0
32,58,60,19,1,1,1,442.0
32,44,38,19,1,2,1,442.0
30,93,60,19,1,2,1,442.0
30,15,20,19,2,1,1,442.0
29,87,20,19,1,1,1,442.0
29,76,0,19,2,1,1,442.0
28,58,0,19,1,2,1,442.0
27,14,40,19,2,1,1,442.0
26,87,60,19,1,1,1,442.0
26,86,38,19,2,1,1,442.0
26,49,59,19,2,1,1,442.0
26,31,19,19,2,1,1,442.0
25,36,0,19,3,3,1,442.0
25,33,19,19,3,3,1,442.0
