src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,89,0,2,0,0,50.0
99,88,2,2,0,0,50.0
99,84,4,2,0,0,50.0
99,82,6,2,0,0,50.0
99,76,8,2,0,0,50.0
99,75,10,2,0,0,50.0
99,74,12,2,0,0,50.0
99,73,14,2,0,0,50.0
99,68,16,2,0,0,50.0
99,64,18,2,0,0,50.0
99,62,20,2,0,0,50.0
99,58,22,2,0,0,50.0
99,50,24,2,0,0,50.0
99,46,26,2,0,0,50.0
99,45,28,2,0,0,50.0
99,42,30,2,0,0,50.0
99,28,32,2,0,0,50.0
99,27,34,2,0,0,50.0
99,24,36,2,0,0,50.0
99,16,38,2,0,0,50.0
99,11,40,2,0,0,50.0
99,1,42,2,0,0,50.0
98,94,0,2,0,0,50.0
98,91,2,2,0,0,50.0
98,87,4,2,0,0,50.0
98,86,6,2,0,0,50.0
98,85,8,2,0,0,50.0
98,83,10,2,0,0,50.0
98,76,12,2,0,0,50.0
98,61,14,2,0,0,50.0
98,58,16,2,0,0,50.0
98,48,18,2,0,0,50.0
98,42,20,2,0,0,50.0
98,40,22,2,0,0,50.0
98,33,24,2,0,0,50.0
98,32,26,2,0,0,50.0
98,31,28,2,0,0,50.0
98,28,30,2,0,0,50.0
98,18,32,2,0,0,50.0
98,17,34,2,0,0,50.0
98,12,36,2,0,0,50.0
98,3,38,2,0,0,50.0
97,95,0,2,0,0,50.0
97,94,2,2,0,0,50.0
97,91,4,2,0,0,50.0
97,81,6,2,0,0,50.0
97,75,8,2,0,0,50.0
97,72,10,2,0,0,50.0
97,67,12,2,0,0,50.0
97,64,14,2,0,0,50.0
97,60,16,2,0,0,50.0
97,58,18,2,0,0,50.0
97,51,20,2,0,0,50.0
97,46,22,2,0,0,50.0
97,43,24,2,0,0,50.0
97,38,26,2,0,0,50.0
97,33,28,2,0,0,50.0
97,32,30,2,0,0,50.0
97,17,32,2,0,0,50.0
97,16,34,2,0,0,50.0
97,11,36,2,0,0,50.0
97,7,38,2,0,0,50.0
96,94,4,2,0,0,50.0
96,85,0,2,0,0,50.0
96,80,2,2,0,0,50.0
96,78,6,2,0,0,50.0
96,73,8,2,0,0,50.0
96,69,10,2,0,0,50.0
96,62,12,2,0,0,50.0
96,61,16,2,0,0,50.0
96,60,14,2,0,0,50.0
96,57,18,2,0,0,50.0
96,55,20,2,0,0,50.0
96,47,22,2,0,0,50.0
96,46,24,2,0,0,50.0
96,32,28,2,0,0,50.0
96,25,26,2,0,0,50.0
96,18,30,2,0,0,50.0
96,15,32,2,0,0,50.0
96,13,34,2,0,0,50.0
96,9,36,2,0,0,50.0
96,1,38,2,0,0,50.0
95,97,40,2,0,0,50.0
95,90,2,2,0,0,50.0
95,89,4,2,0,0,50.0
95,83,6,2,0,0,50.0
95,79,8,2,0,0,50.0
95,73,10,2,0,0,50.0
