src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,58,0,3,0,0,26.0
56,28,0,20,0,0,471.0
3,71,0,3,0,0,26.0
9,94,0,3,0,0,26.0
19,99,0,3,0,0,26.0
36,8,0,3,0,0,26.0
10,28,20,20,0,0,464.0
43,74,0,3,0,0,26.0
65,0,3,3,0,0,26.0
75,5,0,3,0,0,26.0
86,62,0,3,0,0,26.0
86,98,3,3,0,0,26.0
14,5,3,3,0,0,27.25
21,10,0,3,0,0,27.25
27,65,0,3,0,0,27.25
0,40,6,20,0,0,464.0
35,64,0,3,0,0,27.25
37,10,3,3,0,0,27.25
42,45,0,20,0,0,457.0
48,89,0,3,0,0,27.25
57,24,0,3,0,0,27.25
28,99,40,20,0,0,455.0
59,86,6,3,0,0,27.25
72,18,0,3,0,0,27.25
89,68,3,3,0,0,27.25
91,61,0,3,0,0,27.25
3,89,6,19,0,0,448.0
60,2,0,19,0,0,444.0
68,8,6,19,0,0,440.0
93,92,0,19,0,0,436.0
55,38,0,19,0,0,432.0
10,67,40,19,0,0,431.0
89,79,25,19,0,0,430.0
17,94,3,3,0,0,28.5
36,23,3,3,0,0,28.5
55,19,19,3,0,0,28.5
61,68,25,3,0,0,28.5
72,32,3,3,0,0,28.5
89,10,59,19,0,0,428.0
73,0,26,3,0,0,28.5
81,16,0,3,0,0,28.5
83,26,0,3,0,0,28.5
39,8,25,19,0,0,427.0
83,74,3,3,0,0,28.5
45,26,20,18,0,0,425.0
84,9,3,3,0,0,28.5
28,66,60,18,0,0,419.0
7,61,3,18,0,0,419.0
92,41,19,18,0,0,418.0
88,73,0,3,0,0,28.5
6,87,0,18,0,0,417.0
97,66,0,3,0,0,28.5
55,26,38,18,0,0,416.0
98,9,6,3,0,0,28.5
2,24,19,3,0,0,29.75
3,65,25,3,0,0,29.75
16,44,3,3,0,0,29.75
39,40,44,18,0,0,415.0
92,38,37,18,0,0,414.0
18,31,3,3,0,0,29.75
21,68,28,3,0,0,29.75
41,3,37,18,0,0,413.0
92,37,55,18,0,0,410.0
34,18,6,3,0,0,29.75
36,13,6,3,0,0,29.75
51,24,3,3,0,0,29.75
32,37,6,18,0,0,408.0
32,0,29,18,0,0,406.0
92,0,47,18,1,0,405.0
24,61,28,18,0,0,403.0
0,52,0,18,1,0,401.0
48,93,19,17,0,0,399.0
93,32,47,17,0,0,395.0
54,85,0,3,0,0,29.75
57,69,3,3,0,0,29.75
72,63,6,3,0,0,29.75
82,28,0,3,0,1,29.75
85,67,3,17,0,0,395.0
37,28,24,17,0,1,394.0
7,99,21,17,0,0,393.0
82,55,22,3,0,0,29.75
56,10,20,17,0,1,392.0
38,89,19,17,0,1,391.0
87,55,25,3,0,0,29.75
52,0,18,17,0,1,389.0
48,56,37,17,0,0,386.0
94,36,9,3,0,0,29.75
95,1,0,3,0,0,29.75
80,52,35,17,0,0,385.0
96,0,35,17,0,1,383.0
97,55,28,3,0,0,29.75
98,95,9,3,0,0,29.75
4,10,6,3,0,0,31.0
7,42,38,17,0,0,381.0
18,91,9,3,0,0,31.0
22,83,6,3,0,0,31.0
97,1,3,6,0,0,124.75
24,52,52,3,0,0,31.0
28,56,54,3,1,0,31.0
93,39,64,6,0,0,124.75
41,22,0,3,0,0,31.0
46,23,0,3,0,0,31.0
46,97,9,3,0,0,31.0
49,94,6,3,0,0,31.0
64,10,9,3,0,0,31.0
78,32,64,6,0,0,124.75
64,68,31,3,0,0,31.0
65,27,6,3,0,0,31.0
69,80,0,3,0,0,31.0
72,60,19,3,0,0,31.0
75,28,3,3,0,1,31.0
73,99,3,6,0,0,124.75
82,48,3,3,0,0,31.0
85,51,20,3,0,0,31.0
91,71,3,3,0,0,31.0
1,91,12,3,0,0,32.25
55,68,56,6,0,0,124.75
10,74,12,3,0,0,32.25
11,51,0,3,0,0,32.25
11,64,3,3,0,0,32.25
12,9,9,3,0,0,32.25
16,26,6,3,0,0,32.25
55,23,31,6,0,0,124.75
16,76,9,3,0,0,32.25
52,39,70,6,0,0,124.75
35,99,9,6,0,0,124.75
19,85,23,3,0,0,32.25
20,83,9,3,0,0,32.25
27,25,3,3,0,0,32.25
27,55,62,3,0,0,32.25
88,28,6,6,0,1,123.5
83,85,26,6,0,0,123.5
27,84,9,3,0,0,32.25
35,63,3,3,0,0,32.25
42,27,20,6,0,0,123.5
35,70,6,3,0,0,32.25
36,43,12,3,0,0,32.25
34,74,15,6,0,0,123.5
49,88,3,3,0,0,32.25
14,3,28,6,0,0,123.5
51,19,6,3,0,0,32.25
53,19,3,3,0,0,32.25
54,27,12,3,0,0,32.25
58,25,6,3,0,0,32.25
82,32,70,6,0,0,122.25
75,30,6,6,0,0,122.25
58,95,3,3,0,0,32.25
59,55,65,3,0,0,32.25
50,94,12,6,0,0,122.25
61,56,57,3,0,0,32.25
38,48,55,6,0,0,122.25
16,39,12,6,0,0,122.25
12,80,3,6,0,0,122.25
4,42,26,6,0,0,122.25
73,18,12,3,0,0,32.25
85,4,32,3,0,0,32.25
97,77,12,3,0,0,32.25
98,89,44,3,0,0,32.25
92,40,73,6,0,0,121.0
4,11,9,3,0,0,33.5
91,10,37,6,0,1,121.0
11,93,36,3,0,0,33.5
86,7,55,6,0,0,121.0
13,15,0,3,0,0,33.5
80,77,15,6,0,0,121.0
15,36,15,3,0,0,33.5
73,66,15,6,0,0,121.0
22,76,3,3,0,0,33.5
29,65,9,3,0,0,33.5
34,10,0,3,0,1,33.5
70,68,34,6,0,0,121.0
34,48,9,3,0,0,33.5
59,77,0,6,0,0,121.0
34,86,12,3,0,0,33.5
38,50,61,3,0,0,33.5
57,5,6,6,0,0,121.0
47,85,35,6,0,0,121.0
38,67,64,3,0,0,33.5
46,19,12,3,0,0,33.5
46,96,3,3,0,0,33.5
47,18,15,3,0,0,33.5
34,61,46,6,0,0,121.0
47,78,0,3,0,0,33.5
50,20,0,3,0,0,33.5
20,3,55,6,0,0,121.0
10,60,43,6,1,0,121.0
7,30,61,6,0,0,121.0
51,84,12,3,0,0,33.5
5,72,12,6,0,0,121.0
54,95,6,3,0,0,33.5
3,66,61,6,0,1,121.0
54,99,15,3,0,0,33.5
