src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,58,0,3,0,0,26.0
56,28,0,20,0,0,471.0
10,28,20,20,0,0,464.0
0,40,3,20,0,0,464.0
3,71,0,3,0,0,26.0
42,45,0,20,0,0,457.0
28,99,40,20,0,0,455.0
5,0,23,19,0,0,448.0
9,94,0,3,0,0,26.0
19,99,0,3,0,0,26.0
36,8,0,3,0,0,26.0
60,2,0,19,0,0,444.0
68,8,3,19,0,0,440.0
43,74,0,3,0,0,26.0
65,0,42,3,0,0,26.0
93,92,0,19,0,0,436.0
75,5,0,3,0,0,26.0
86,62,0,3,0,0,26.0
86,98,3,3,0,0,26.0
14,5,3,3,0,0,27.25
55,38,0,19,0,0,432.0
10,67,0,19,0,0,431.0
89,79,0,19,0,0,430.0
21,10,40,3,0,0,27.25
30,24,0,19,0,0,430.0
27,65,0,3,0,0,27.25
93,8,22,19,0,0,428.0
89,10,43,19,0,0,428.0
35,64,0,3,0,0,27.25
37,10,62,3,0,0,27.25
45,26,20,18,0,0,425.0
67,55,19,18,0,0,424.0
49,79,19,18,0,0,420.0
48,89,19,3,0,0,27.25
28,66,60,18,0,0,419.0
57,24,19,3,0,0,27.25
7,61,0,18,0,0,419.0
6,87,0,18,0,0,417.0
59,86,6,3,0,0,27.25
55,26,38,18,0,0,416.0
39,40,23,18,0,0,415.0
72,18,0,3,0,0,27.25
89,68,22,3,0,0,27.25
92,38,19,18,0,0,414.0
91,61,18,3,0,0,27.25
17,94,3,3,0,0,28.5
41,3,3,18,0,0,413.0
92,37,37,18,0,0,410.0
36,23,3,3,0,0,28.5
32,37,0,18,0,0,408.0
45,30,38,18,0,0,407.0
55,19,56,3,0,0,28.5
61,68,25,3,0,0,28.5
72,32,18,3,0,0,28.5
73,0,45,3,0,0,28.5
81,16,0,3,0,0,28.5
83,26,0,3,0,0,28.5
15,79,37,18,0,0,407.0
83,74,3,3,0,0,28.5
84,9,3,3,0,0,28.5
88,73,0,3,0,0,28.5
97,66,0,3,0,0,28.5
92,0,55,18,0,0,405.0
98,9,6,3,0,0,28.5
3,65,21,3,0,0,29.75
16,44,3,3,0,0,29.75
24,61,28,18,0,0,403.0
0,52,0,18,1,0,401.0
48,93,41,17,0,0,399.0
85,67,37,17,0,0,395.0
37,28,18,17,0,1,394.0
7,99,18,17,0,0,393.0
18,31,3,3,0,0,29.75
21,68,0,3,0,0,29.75
34,18,6,3,0,0,29.75
56,10,20,17,0,1,392.0
36,13,6,3,0,0,29.75
51,24,22,3,0,0,29.75
38,89,62,17,0,0,391.0
54,85,0,3,0,0,29.75
57,69,0,3,0,0,29.75
72,63,3,3,0,0,29.75
82,28,0,3,0,1,29.75
82,55,59,3,0,0,29.75
52,0,18,17,0,1,389.0
87,55,62,3,0,0,29.75
94,36,9,3,0,0,29.75
95,1,0,3,0,0,29.75
97,55,65,3,0,0,29.75
48,56,58,17,0,0,386.0
98,95,9,3,0,0,29.75
4,10,65,3,0,0,31.0
18,91,9,3,0,0,31.0
22,83,6,3,0,0,31.0
24,52,46,3,0,0,31.0
28,56,37,3,1,0,31.0
80,52,49,17,0,0,385.0
41,22,0,3,0,0,31.0
96,0,35,17,0,1,383.0
46,23,0,3,0,0,31.0
46,97,3,3,0,0,31.0
49,94,6,3,0,0,31.0
64,10,68,3,0,0,31.0
7,42,35,17,0,0,381.0
64,68,28,3,0,0,31.0
65,27,3,3,0,0,31.0
97,1,6,6,0,0,124.75
93,39,58,6,0,0,124.75
69,80,3,3,0,0,31.0
78,32,21,6,0,0,124.75
72,60,21,3,0,0,31.0
75,28,3,3,0,1,31.0
73,99,3,6,0,0,124.75
55,68,68,6,0,0,124.75
82,48,3,3,0,0,31.0
85,51,3,3,0,0,31.0
55,23,74,6,0,0,124.75
52,39,66,6,0,0,124.75
35,99,9,6,0,0,124.75
88,28,6,6,0,1,123.5
83,85,9,6,0,0,123.5
42,27,20,6,0,0,123.5
34,74,9,6,0,0,123.5
14,3,24,6,0,0,123.5
82,32,27,6,0,0,122.25
91,71,3,3,0,0,31.0
1,91,12,3,0,0,32.25
75,30,19,6,0,0,122.25
50,94,12,6,0,0,122.25
38,48,37,6,0,1,122.25
16,39,6,6,0,0,122.25
10,74,71,3,0,0,32.25
12,80,6,6,0,0,122.25
4,42,26,6,0,0,122.25
11,51,0,3,0,0,32.25
11,64,3,3,0,0,32.25
12,9,12,3,0,0,32.25
92,40,73,6,0,0,121.0
91,10,74,6,0,0,121.0
16,26,12,3,0,0,32.25
16,76,15,3,0,0,32.25
86,7,52,6,0,0,121.0
80,77,12,6,0,0,121.0
19,85,6,3,0,0,32.25
73,66,9,6,0,0,121.0
20,83,15,3,0,0,32.25
70,68,31,6,0,0,121.0
27,25,6,3,0,0,32.25
59,77,0,6,0,0,121.0
57,5,6,6,0,0,121.0
47,85,15,6,0,0,121.0
27,55,9,3,0,1,32.25
27,84,12,3,0,0,32.25
34,61,46,6,0,0,121.0
35,63,6,3,0,0,32.25
20,3,30,6,0,0,121.0
10,60,37,6,1,0,121.0
35,70,3,3,0,0,32.25
36,43,12,3,0,0,32.25
49,88,3,3,0,0,32.25
7,30,58,6,0,0,121.0
5,72,12,6,0,0,121.0
3,66,36,6,0,0,121.0
90,18,12,6,0,0,119.75
89,28,25,6,0,2,119.75
51,19,9,3,0,0,32.25
53,19,3,3,0,0,32.25
54,27,15,3,0,0,32.25
58,25,3,3,0,0,32.25
80,25,18,6,0,0,119.75
76,32,33,6,0,0,119.75
58,95,6,3,0,0,32.25
59,55,12,3,0,1,32.25
61,56,52,3,0,0,32.25
73,18,18,3,0,0,32.25
85,4,21,3,0,0,32.25
71,55,15,6,0,1,119.75
97,77,18,3,0,0,32.25
98,89,31,3,0,0,32.25
68,27,37,6,0,0,119.75
4,11,6,3,0,0,33.5
11,93,19,3,0,0,33.5
13,15,0,3,0,0,33.5
15,36,15,3,0,0,33.5
58,85,24,6,0,0,119.75
51,45,56,6,0,0,119.75
22,78,9,6,0,0,119.75
22,76,3,3,0,0,33.5
29,65,6,3,0,0,33.5
18,92,21,6,0,1,119.75
34,10,0,3,0,1,33.5
4,18,32,6,0,0,119.75
