src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,91,0,18,0,0,1,424.0
99,68,18,18,0,0,1,424.0
97,69,0,18,0,0,1,424.0
93,54,0,18,0,0,1,424.0
0,6,77,3,0,0,1,38.0
0,37,74,3,0,0,1,38.0
93,47,18,18,0,0,1,424.0
0,44,71,3,0,0,1,38.0
93,32,36,18,0,0,1,424.0
90,60,0,18,0,0,1,424.0
0,61,68,3,0,0,1,38.0
90,28,18,18,0,0,1,424.0
90,5,36,18,0,0,1,424.0
86,25,0,18,0,0,1,424.0
86,6,18,18,0,0,1,424.0
0,80,65,3,0,0,1,38.0
0,87,62,3,0,0,1,38.0
85,21,0,18,0,0,1,424.0
0,93,59,3,0,0,1,38.0
84,74,0,18,0,0,1,424.0
0,97,56,3,0,0,1,38.0
83,78,0,18,0,0,1,424.0
1,0,53,3,0,0,1,38.0
83,30,18,18,0,0,1,424.0
78,75,18,18,0,0,1,424.0
1,13,77,3,0,0,1,38.0
1,21,74,3,0,0,1,38.0
77,85,18,18,0,0,1,424.0
1,24,71,3,0,0,1,38.0
75,62,0,18,0,0,1,424.0
1,37,68,3,0,0,1,38.0
75,44,36,18,0,0,1,424.0
1,59,65,3,0,0,1,38.0
75,12,54,18,0,0,1,424.0
1,88,62,3,0,0,1,38.0
75,8,0,18,1,0,1,424.0
1,95,59,3,0,0,1,38.0
74,8,18,18,0,0,1,424.0
1,97,50,3,0,0,1,38.0
2,14,77,3,0,0,1,38.0
2,27,74,3,0,0,1,38.0
72,28,0,18,0,0,1,424.0
70,98,0,18,0,0,1,424.0
2,29,71,3,0,0,1,38.0
70,97,18,18,0,0,1,424.0
70,59,36,18,0,0,1,424.0
2,37,65,3,0,0,1,38.0
70,50,54,18,0,0,1,424.0
2,41,68,3,0,0,1,38.0
2,44,62,3,0,0,1,38.0
67,97,59,18,0,0,1,424.0
2,47,59,3,0,0,1,38.0
60,12,18,18,0,0,1,424.0
59,66,0,18,0,0,1,424.0
2,65,56,3,0,0,1,38.0
2,66,53,3,0,0,1,38.0
2,69,50,3,0,0,1,38.0
59,42,18,18,0,0,1,424.0
2,73,47,3,0,0,1,38.0
2,80,44,3,0,0,1,38.0
2,84,41,3,0,0,1,38.0
58,70,0,18,0,1,1,424.0
2,89,38,3,0,0,1,38.0
58,66,18,18,0,0,1,424.0
3,43,77,3,0,0,1,38.0
3,85,74,3,0,0,1,38.0
3,92,71,3,0,0,1,38.0
57,58,36,18,0,0,1,424.0
4,0,50,3,0,0,1,38.0
4,5,77,3,0,0,1,38.0
57,15,0,18,0,0,1,424.0
4,6,74,3,0,0,1,38.0
57,1,18,18,0,0,1,424.0
4,22,71,3,0,0,1,38.0
55,85,36,18,0,0,1,424.0
4,42,68,3,0,0,1,38.0
4,45,65,3,0,0,1,38.0
55,5,0,18,0,0,1,424.0
52,3,0,18,0,0,1,424.0
4,48,62,3,0,0,1,38.0
4,52,59,3,0,0,1,38.0
50,74,36,18,0,0,1,424.0
50,27,0,18,0,0,1,424.0
4,86,56,3,0,0,1,38.0
4,94,53,3,0,0,1,38.0
48,6,0,18,0,0,1,424.0
5,64,74,3,0,0,1,38.0
5,90,71,3,0,0,1,38.0
6,2,71,3,0,1,1,38.0
43,62,18,18,0,0,1,424.0
42,15,36,18,0,0,1,424.0
39,3,18,18,0,0,1,424.0
38,99,36,18,0,0,1,424.0
35,75,18,18,0,1,1,424.0
6,29,68,3,0,0,1,38.0
6,31,65,3,0,0,1,38.0
33,50,18,18,0,0,1,424.0
6,36,62,3,0,0,1,38.0
31,34,0,18,0,0,1,424.0
30,31,36,18,0,0,1,424.0
28,37,36,18,0,0,1,424.0
28,9,54,18,0,0,1,424.0
6,47,56,3,0,0,1,38.0
6,58,59,3,0,0,1,38.0
6,70,53,3,0,1,1,38.0
28,1,0,18,1,0,1,424.0
6,72,50,3,0,0,1,38.0
7,5,68,3,0,0,1,38.0
25,36,18,18,0,0,1,424.0
25,31,36,18,0,1,1,424.0
25,17,54,18,0,0,1,424.0
24,37,0,18,0,0,1,424.0
7,8,77,3,0,0,1,38.0
7,11,74,3,0,0,1,38.0
7,21,71,3,0,0,1,38.0
24,25,18,18,0,1,1,424.0
22,50,0,18,0,1,1,424.0
21,89,18,18,0,0,1,424.0
21,68,36,18,0,0,1,424.0
20,35,0,18,0,0,1,424.0
7,26,65,3,0,0,1,38.0
18,19,0,18,0,0,1,424.0
7,29,62,3,0,0,1,38.0
17,75,36,18,0,1,1,424.0
17,11,0,18,0,0,1,424.0
16,28,18,18,0,1,1,424.0
7,31,59,3,0,0,1,38.0
15,54,18,18,0,0,1,424.0
15,38,54,18,0,0,1,424.0
7,37,56,3,0,0,1,38.0
7,46,53,3,0,0,1,38.0
7,49,50,3,0,0,1,38.0
7,60,47,3,0,0,1,38.0
13,29,0,18,0,0,1,424.0
12,95,0,18,0,0,1,424.0
11,71,18,18,0,0,1,424.0
7,62,44,3,0,0,1,38.0
7,64,41,3,0,0,1,38.0
9,49,0,18,0,0,1,424.0
8,88,36,18,0,0,1,424.0
8,84,54,18,0,0,1,424.0
7,69,38,3,0,0,1,38.0
8,26,0,18,1,0,1,424.0
6,98,18,18,1,0,1,424.0
7,81,35,3,0,0,1,38.0
5,67,18,18,0,0,1,424.0
2,6,0,18,0,1,1,424.0
7,82,32,3,0,0,1,38.0
7,85,29,3,0,1,1,38.0
7,91,26,3,0,0,1,38.0
7,98,23,3,0,1,1,38.0
1,42,0,18,1,0,1,424.0
8,5,74,3,0,1,1,38.0
8,14,74,3,1,0,1,38.0
99,30,54,18,0,0,1,408.0
8,19,77,3,1,0,1,38.0
99,22,18,18,1,0,1,408.0
8,40,71,3,1,0,1,38.0
98,46,56,18,0,0,1,408.0
8,48,68,3,1,0,1,38.0
8,61,65,3,1,0,1,38.0
8,62,62,3,1,0,1,38.0
8,63,59,3,1,0,1,38.0
98,41,36,18,0,0,1,408.0
96,41,0,18,0,0,1,408.0
96,4,18,18,0,0,1,408.0
8,66,56,3,1,0,1,38.0
8,77,53,3,1,0,1,38.0
95,28,36,18,0,1,1,408.0
8,94,50,3,1,0,1,38.0
94,79,0,18,0,0,1,408.0
8,96,47,3,1,0,1,38.0
93,95,62,18,0,0,1,408.0
9,5,77,3,0,1,1,38.0
9,14,51,3,0,0,1,38.0
93,70,18,18,1,1,1,408.0
92,83,36,18,0,0,1,408.0
92,76,0,18,0,0,1,408.0
92,24,18,18,0,1,1,408.0
92,19,18,18,1,0,1,408.0
9,21,74,3,0,1,1,38.0
9,26,48,3,0,0,1,38.0
9,46,45,3,0,0,1,38.0
9,47,42,3,0,0,1,38.0
92,12,36,18,1,0,1,408.0
91,92,54,18,0,1,1,408.0
91,85,32,18,0,1,1,408.0
9,48,39,3,0,0,1,38.0
9,53,36,3,0,0,1,38.0
9,76,33,3,0,0,1,38.0
9,80,30,3,0,0,1,38.0
9,91,23,3,0,0,1,38.0
90,95,18,18,1,0,1,408.0
9,96,27,3,0,1,1,38.0
90,82,0,18,1,0,1,408.0
10,5,65,3,0,0,1,38.0
90,58,62,18,1,0,1,408.0
10,21,77,3,0,0,1,38.0
90,10,36,18,1,0,1,408.0
10,40,74,3,0,0,1,38.0
10,42,71,3,0,0,1,38.0
10,44,68,3,0,0,1,38.0
10,48,59,3,0,0,1,38.0
90,2,18,18,2,0,1,408.0
10,71,62,3,0,0,1,38.0
10,88,56,3,0,0,1,38.0
11,18,77,3,0,0,1,38.0
11,26,71,3,0,0,1,38.0
87,52,18,18,0,0,1,408.0
87,24,36,18,0,0,1,408.0
11,32,68,3,0,0,1,38.0
11,34,65,3,0,0,1,38.0
11,40,62,3,0,0,1,38.0
87,0,0,18,0,0,1,408.0
11,52,56,3,0,0,1,38.0
86,19,36,18,0,0,1,408.0
85,42,54,18,0,1,1,408.0
85,35,50,18,1,0,1,408.0
83,89,54,18,0,0,1,408.0
82,76,36,18,0,0,1,408.0
11,62,59,3,0,0,1,38.0
82,68,54,18,0,0,1,408.0
11,69,53,3,0,0,1,38.0
11,84,50,3,0,0,1,38.0
11,89,47,3,0,0,1,38.0
12,30,77,3,0,0,1,38.0
82,35,0,18,1,1,1,408.0
81,92,0,18,0,1,1,408.0
12,51,74,3,0,0,1,38.0
12,83,77,3,1,0,1,38.0
13,4,47,3,0,0,1,38.0
13,25,74,3,0,0,1,38.0
13,30,71,3,0,1,1,38.0
81,88,38,18,0,1,1,408.0
13,57,68,3,0,0,1,38.0
81,53,56,18,0,0,1,408.0
81,20,18,18,1,0,1,408.0
13,68,65,3,0,1,1,38.0
80,81,0,18,0,1,1,408.0
80,63,47,18,0,1,1,408.0
13,79,62,3,0,0,1,38.0
13,94,59,3,0,0,1,38.0
14,15,71,3,0,1,1,38.0
14,32,65,3,0,0,1,38.0
79,38,18,18,0,0,1,408.0
79,5,36,18,0,1,1,408.0
78,94,62,18,0,0,1,408.0
14,34,68,3,0,0,1,38.0
14,44,59,3,0,0,1,38.0
76,28,54,18,0,1,1,408.0
75,95,54,18,1,1,1,408.0
14,51,62,3,0,0,1,38.0
14,52,48,3,0,0,1,38.0
14,74,56,3,0,0,1,38.0
14,76,30,3,0,0,1,38.0
14,92,45,3,0,2,1,38.0
75,41,18,18,2,0,1,408.0
75,13,0,18,2,1,1,408.0
71,21,0,18,0,1,1,408.0
14,97,42,3,0,0,1,38.0
70,77,56,18,1,0,1,408.0
15,23,77,3,0,0,1,38.0
70,75,36,18,2,2,1,408.0
70,13,18,18,2,0,1,408.0
67,80,0,18,0,1,1,408.0
15,43,74,3,0,0,1,38.0
15,47,77,3,1,0,1,38.0
15,77,74,3,1,0,1,38.0
