,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1700.0,1698.9214,1694.832,1701.7152,1703.3808,1705.308,1705.396,1728.832,1758.312,1779.14,1866.84,1966.6,2455.68,2645.2,3825.8,6144.8,11017.2,13117.0,24972.0,48323.0,117758.0,1172499.0
FF_bm1,1700.0,1698.9214,1694.832,1701.7152,1703.3808,1705.308,1705.396,1728.832,1758.312,1779.14,1866.84,1966.6,2455.68,2645.2,3825.8,6144.8,11017.2,13117.0,24972.0,48323.0,117758.0,1172499.0
FF_bm2,1702.0,1634.9502,1645.9124,1639.812,1650.6656,1658.566,1662.112,1678.232,1730.656,1750.3,1860.04,2026.32,2594.28,2882.2,4370.0,7310.8,13168.6,16198.0,30850.0,59950.0,148467.0,1462037.0
FF_d,1702.0,1634.9502,1645.9124,1639.812,1650.6656,1658.566,1662.112,1678.232,1730.656,1750.3,1860.04,2026.32,2594.28,2882.2,4370.0,7310.8,13168.6,16198.0,30850.0,59950.0,148467.0,1462037.0
FF_mix,1725.0,1689.9722,1702.9596,1693.8952,1710.848,1701.744,1714.524,1733.024,1742.56,1746.4,1879.68,2047.96,2666.04,2936.4,4418.8,7392.8,13403.2,16331.0,31147.0,60940.0,150369.0,1484278.0
FF_mix2,1707.0,1674.9634,1674.926,1626.7336,1630.4624,1644.396,1673.02,1672.608,1661.8,1692.28,1839.36,1992.16,2597.8,2850.8,4330.4,7223.6,13264.0,16114.0,30519.0,59715.0,148050.0,1456632.0
coreopt_FF_a,1700.0,1698.9214,1694.832,1701.7152,1703.3808,1705.308,1705.396,1728.832,1758.312,1779.14,1866.84,1966.6,2455.68,2645.2,3825.8,6144.8,11017.2,13117.0,24972.0,48323.0,117758.0,1172499.0
coreopt_FF_d,1702.0,1634.9502,1645.9124,1639.812,1650.6656,1658.566,1662.112,1678.232,1730.656,1750.3,1860.04,2026.32,2594.28,2882.2,4370.0,7310.8,13168.6,16198.0,30850.0,59950.0,148467.0,1462037.0
coreopt_IS_aa,1682.0,1678.943,1674.8396,1681.7264,1677.3856,1677.294,1698.628,1719.224,1743.448,1773.1,1867.92,2066.76,2528.36,2760.6,3953.2,6237.8,11065.0,13593.0,25511.0,49974.0,121481.0,1205559.0
coreopt_IS_ad,1682.0,1678.943,1674.8396,1681.7264,1677.3856,1677.294,1698.628,1719.224,1743.448,1773.1,1867.92,2066.76,2528.36,2760.6,3953.2,6237.8,11065.0,13593.0,25511.0,49974.0,121481.0,1205559.0
coreopt_IS_da,1673.0,1666.9688,1676.9436,1639.8272,1676.7136,1666.644,1687.38,1703.568,1664.712,1685.18,1812.6,2007.28,2591.68,2902.6,4436.2,7362.0,13273.4,16259.0,30987.0,60139.0,147296.0,1468053.0
coreopt_IS_dd,1673.0,1666.9688,1676.9436,1639.8272,1676.7136,1666.644,1687.38,1703.568,1664.712,1685.18,1812.6,2007.28,2591.68,2902.6,4436.2,7362.0,13273.4,16259.0,30987.0,60139.0,147296.0,1468053.0
