,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1667.0,1669.929,1664.8528,1672.7392,1671.3888,1669.238,1683.34,1698.784,1736.112,1742.6,1846.0,2025.24,2421.76,2651.6,3766.0,6016.0,10478.0,12999.0,23680.0,46229.0,112335.0,1117716.0
FF_bm1,1667.0,1669.929,1664.8528,1672.7392,1671.3888,1669.238,1683.34,1698.784,1736.112,1742.6,1846.0,2025.24,2421.76,2651.6,3766.0,6016.0,10478.0,12999.0,23680.0,46229.0,112335.0,1117716.0
FF_bm2,1631.0,1597.9716,1616.964,1611.912,1613.8112,1616.794,1632.624,1652.232,1686.736,1726.26,1809.12,1994.76,2568.72,2790.0,4117.0,6781.2,12110.0,14775.0,28150.0,54795.0,134881.0,1335262.0
FF_d,1631.0,1597.9716,1616.964,1611.912,1613.8112,1616.794,1632.624,1652.232,1686.736,1726.26,1809.12,1994.76,2568.72,2790.0,4117.0,6781.2,12110.0,14775.0,28150.0,54795.0,134881.0,1335262.0
FF_mix,1679.0,1687.0184,1686.0348,1691.076,1696.1552,1692.16,1710.42,1732.904,1732.32,1746.72,1865.64,2063.92,2589.56,2863.6,4185.4,6879.8,12335.6,14980.0,28477.0,55495.0,136739.0,1350893.0
FF_mix2,1626.0,1671.0082,1599.9288,1628.924,1639.8848,1623.744,1697.264,1632.544,1706.12,1685.14,1788.36,2006.88,2496.32,2817.2,4095.2,6786.4,12050.4,14625.0,28125.0,54420.0,133973.0,1314832.0
coreopt_FF_a,1667.0,1669.929,1664.8528,1672.7392,1671.3888,1669.238,1683.34,1698.784,1736.112,1742.6,1846.0,2025.24,2421.76,2651.6,3766.0,6016.0,10478.0,12999.0,23680.0,46229.0,112335.0,1117716.0
coreopt_FF_d,1631.0,1597.9716,1616.964,1611.912,1613.8112,1616.794,1632.624,1652.232,1686.736,1726.26,1809.12,1994.76,2568.72,2790.0,4117.0,6781.2,12110.0,14775.0,28150.0,54795.0,134881.0,1335262.0
coreopt_IS_aa,1645.0,1653.934,1649.89,1656.772,1658.4816,1650.41,1669.896,1692.584,1724.088,1734.6,1845.36,2059.52,2534.12,2743.0,3859.0,6130.6,10631.6,12968.0,23864.0,47493.0,118537.0,1135360.0
coreopt_IS_ad,1645.0,1653.934,1649.89,1656.772,1658.4816,1650.41,1669.896,1692.584,1724.088,1734.6,1845.36,2059.52,2534.12,2743.0,3859.0,6130.6,10631.6,12968.0,23864.0,47493.0,118537.0,1135360.0
coreopt_IS_da,1616.0,1605.9764,1611.9584,1600.8952,1600.7504,1595.686,1602.288,1632.904,1690.672,1664.72,1784.56,2088.24,2517.28,2796.8,4154.8,6761.8,12151.6,14881.0,28253.0,54687.0,134767.0,1331068.0
coreopt_IS_dd,1616.0,1605.9764,1611.9584,1600.8952,1600.7504,1595.686,1602.288,1632.904,1690.672,1664.72,1784.56,2088.24,2517.28,2796.8,4154.8,6761.8,12151.6,14881.0,28253.0,54687.0,134767.0,1331068.0
