src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,97,0,2,0,0,50.0
99,95,2,2,0,0,50.0
99,94,4,2,0,0,50.0
99,93,6,2,0,0,50.0
99,87,8,2,0,0,50.0
99,82,10,2,0,0,50.0
99,81,12,2,0,0,50.0
99,73,14,2,0,0,50.0
99,72,16,2,0,0,50.0
99,70,18,2,0,0,50.0
99,66,20,2,0,0,50.0
99,60,22,2,0,0,50.0
99,58,24,2,0,0,50.0
99,48,26,2,0,0,50.0
99,45,28,2,0,0,50.0
99,42,30,2,0,0,50.0
99,39,32,2,0,0,50.0
99,29,34,2,0,0,50.0
99,22,36,2,0,0,50.0
99,19,38,2,0,0,50.0
99,15,40,2,0,0,50.0
99,2,42,2,0,0,50.0
98,95,0,2,0,0,50.0
98,90,2,2,0,0,50.0
98,89,4,2,0,0,50.0
98,87,6,2,0,0,50.0
98,84,8,2,0,0,50.0
98,83,10,2,0,0,50.0
98,77,12,2,0,0,50.0
98,75,14,2,0,0,50.0
98,74,16,2,0,0,50.0
98,69,18,2,0,0,50.0
98,68,20,2,0,0,50.0
98,66,22,2,0,0,50.0
98,59,24,2,0,0,50.0
98,50,26,2,0,0,50.0
98,48,28,2,0,0,50.0
98,25,30,2,0,0,50.0
98,24,32,2,0,0,50.0
98,19,34,2,0,0,50.0
98,8,36,2,0,0,50.0
97,99,44,2,0,0,50.0
97,93,2,2,0,0,50.0
97,83,4,2,0,0,50.0
97,75,6,2,0,0,50.0
97,74,8,2,0,0,50.0
97,70,10,2,0,0,50.0
97,48,12,2,0,0,50.0
97,47,14,2,0,0,50.0
97,40,16,2,0,0,50.0
97,38,18,2,0,0,50.0
97,35,20,2,0,0,50.0
97,31,22,2,0,0,50.0
97,25,24,2,0,0,50.0
97,23,26,2,0,0,50.0
97,22,28,2,0,0,50.0
97,9,30,2,0,0,50.0
96,97,32,2,0,0,50.0
96,83,0,2,0,0,50.0
96,80,2,2,0,0,50.0
96,71,4,2,0,0,50.0
96,70,6,2,0,0,50.0
96,67,8,2,0,0,50.0
96,65,10,2,0,0,50.0
96,59,12,2,0,0,50.0
96,57,14,2,0,0,50.0
96,52,16,2,0,0,50.0
96,50,18,2,0,0,50.0
96,45,20,2,0,0,50.0
96,36,22,2,0,0,50.0
96,33,24,2,0,0,50.0
96,32,26,2,0,0,50.0
96,29,28,2,0,0,50.0
96,25,34,2,0,0,50.0
96,24,30,2,0,0,50.0
96,18,36,2,0,0,50.0
96,17,38,2,0,0,50.0
