src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,83,0,4,0,0,342.0
99,17,4,4,0,0,326.0
98,60,0,4,0,0,342.0
98,16,4,4,0,0,358.0
97,24,0,4,0,0,374.0
97,14,4,4,0,0,326.0
97,2,8,4,0,0,374.0
96,50,0,4,0,0,358.0
96,32,4,4,0,0,358.0
96,14,8,4,0,0,358.0
95,45,0,4,0,0,358.0
95,22,4,4,0,0,358.0
94,5,0,4,0,0,358.0
94,1,4,4,0,0,326.0
94,0,8,4,0,0,358.0
92,60,4,4,0,0,374.0
92,33,0,4,0,0,358.0
92,25,8,4,0,0,326.0
92,17,12,4,0,0,326.0
91,80,0,4,0,0,358.0
91,61,4,4,0,0,374.0
91,16,8,4,0,0,326.0
90,55,0,4,0,0,374.0
89,41,0,4,0,0,358.0
86,50,4,4,0,0,358.0
86,9,0,4,0,0,358.0
84,19,0,4,0,0,374.0
82,76,0,4,0,0,374.0
82,40,4,4,0,0,358.0
82,15,8,4,0,0,326.0
79,75,0,4,0,0,374.0
78,87,0,4,0,0,358.0
78,60,8,4,0,0,374.0
77,78,4,4,0,0,342.0
76,88,4,4,0,0,358.0
76,29,8,4,0,0,326.0
76,28,12,4,0,0,326.0
76,27,16,4,0,0,342.0
75,31,4,4,0,0,358.0
74,59,0,4,0,0,358.0
73,88,0,4,0,0,374.0
72,54,0,4,0,0,342.0
71,94,12,4,0,0,358.0
71,34,0,4,0,0,342.0
69,96,12,4,0,0,358.0
69,61,0,4,0,0,358.0
69,28,4,4,0,0,358.0
68,48,0,4,0,0,342.0
67,0,0,4,0,0,342.0
66,85,0,4,0,0,342.0
65,91,12,4,0,0,342.0
65,75,8,4,0,0,342.0
62,98,8,4,0,0,342.0
61,98,12,4,0,0,326.0
61,71,8,4,0,0,374.0
61,67,16,4,0,0,342.0
60,32,12,4,0,0,358.0
59,31,8,4,0,0,358.0
59,21,4,4,0,0,342.0
58,90,4,4,0,0,374.0
58,83,8,4,0,0,342.0
58,30,0,4,0,0,342.0
57,99,8,4,0,0,326.0
57,35,0,4,0,0,358.0
56,47,0,4,0,0,358.0
56,14,12,4,0,0,342.0
54,90,8,4,0,0,374.0
54,75,12,4,0,0,374.0
53,50,8,4,0,0,358.0
53,28,0,4,0,0,358.0
51,98,16,4,0,0,342.0
50,40,12,4,0,0,326.0
49,87,4,4,0,0,374.0
49,64,0,4,0,0,342.0
49,50,16,4,0,0,374.0
49,2,12,4,0,0,358.0
48,61,20,4,0,0,326.0
48,20,4,4,0,0,342.0
48,18,8,4,0,0,326.0
47,97,12,4,0,0,342.0
47,91,16,4,0,0,358.0
46,63,0,4,0,0,358.0
44,95,8,4,0,0,358.0
44,83,4,4,0,0,374.0
43,98,20,4,0,0,342.0
43,67,4,4,0,0,358.0
43,64,8,4,0,0,358.0
43,52,0,4,0,0,342.0
43,3,12,4,0,0,374.0
42,1,0,4,0,0,374.0
41,98,24,4,0,0,342.0
41,89,4,4,0,0,374.0
41,71,16,4,0,0,358.0
41,59,12,4,0,0,358.0
40,80,8,4,0,0,342.0
40,33,16,4,0,0,342.0
39,99,12,4,0,0,342.0
39,86,8,4,0,0,358.0
38,1,8,4,0,0,358.0
37,85,4,4,0,0,342.0
37,16,0,4,0,0,342.0
36,53,4,4,0,0,326.0
36,48,12,4,0,0,342.0
36,24,8,4,0,0,374.0
35,45,4,4,0,0,342.0
35,43,16,4,0,0,358.0
34,38,4,4,0,0,358.0
33,56,4,4,0,0,326.0
33,43,24,4,0,0,358.0
33,34,8,4,0,0,326.0
33,26,12,4,0,0,358.0
32,75,16,4,0,0,326.0
30,96,16,4,0,0,342.0
30,82,12,4,0,0,342.0
29,91,20,4,0,0,358.0
28,3,8,4,0,0,358.0
27,83,12,4,0,0,374.0
26,81,0,4,0,0,358.0
26,7,4,4,0,0,358.0
25,53,12,4,0,0,358.0
25,32,0,4,0,0,358.0
23,63,4,4,0,0,374.0
23,56,8,4,0,0,342.0
23,28,16,4,0,0,358.0
22,46,8,4,0,0,342.0
22,16,12,4,0,0,342.0
22,13,0,4,0,0,358.0
21,67,8,4,0,0,326.0
21,58,12,4,0,0,358.0
21,48,16,4,0,0,358.0
21,10,0,4,0,0,342.0
19,96,20,4,0,0,326.0
19,92,16,4,0,0,374.0
19,74,4,4,0,0,358.0
19,63,8,4,0,0,326.0
19,0,12,4,0,0,358.0
17,23,0,4,0,0,358.0
17,2,16,4,0,0,342.0
16,63,16,4,0,0,326.0
16,44,20,4,0,0,358.0
16,37,24,4,0,0,358.0
16,7,28,4,0,0,358.0
15,24,4,4,0,0,326.0
14,91,24,4,0,0,342.0
14,86,16,4,0,0,326.0
14,28,20,4,0,0,342.0
13,77,8,4,0,0,326.0
13,4,4,4,0,0,326.0
12,62,0,4,0,0,358.0
11,44,0,4,0,0,358.0
10,74,8,4,0,0,342.0
10,11,4,4,0,0,342.0
9,43,28,4,0,0,358.0
9,31,12,4,0,0,326.0
9,26,8,4,0,0,342.0
9,8,4,4,0,0,358.0
8,66,8,4,0,0,342.0
8,35,12,4,0,0,326.0
8,3,0,4,0,0,358.0
7,77,0,4,0,0,342.0
6,93,0,4,0,0,342.0
6,40,20,4,0,0,342.0
6,35,8,4,0,0,374.0
6,15,12,4,0,0,374.0
4,66,12,4,0,0,326.0
4,28,24,4,0,0,358.0
3,81,4,4,0,0,358.0
2,66,4,4,0,0,374.0
1,74,12,4,0,0,326.0
0,69,16,4,0,0,326.0
0,33,20,4,0,0,342.0
99,91,28,2,0,0,63.0
99,90,16,2,0,0,82.0
99,88,18,2,0,0,82.0
99,79,20,2,0,0,63.0
99,78,22,2,0,0,82.0
99,76,24,2,0,0,82.0
99,74,26,2,0,0,63.0
99,68,30,2,0,0,63.0
99,54,32,2,0,0,63.0
99,53,34,2,0,0,82.0
99,52,36,2,0,0,82.0
99,42,38,2,0,0,82.0
99,39,40,2,0,0,63.0
99,6,42,2,0,0,82.0
99,2,44,2,0,0,63.0
98,93,28,2,0,0,82.0
98,92,30,2,0,0,63.0
98,72,32,2,0,0,63.0
98,57,34,2,0,0,63.0
98,45,36,2,0,0,82.0
98,38,38,2,0,0,63.0
98,35,40,2,0,0,82.0
98,22,42,2,0,0,63.0
98,1,44,2,0,0,82.0
97,96,24,2,0,0,82.0
97,90,18,2,0,0,82.0
97,80,16,2,0,0,82.0
97,75,20,2,0,0,82.0
97,61,26,2,0,0,82.0
97,57,22,2,0,0,63.0
97,55,28,2,0,0,63.0
97,50,30,2,0,0,82.0
97,40,32,2,0,0,82.0
97,38,34,2,0,0,82.0
97,27,36,2,0,0,82.0
97,23,38,2,0,0,82.0
97,21,40,2,0,0,82.0
97,12,42,2,0,0,82.0
97,8,44,2,0,0,82.0
96,92,26,2,0,0,82.0
96,86,28,2,0,0,82.0
96,77,30,2,0,0,82.0
96,45,32,2,0,0,63.0
96,43,34,2,0,0,82.0
96,38,36,2,0,0,82.0
96,36,38,2,0,0,82.0
96,30,40,2,0,0,82.0
96,23,42,2,0,0,82.0
96,15,44,2,0,0,63.0
96,3,46,2,0,0,63.0
96,1,48,2,0,0,82.0
95,99,46,2,0,0,82.0
95,91,30,2,0,0,82.0
95,90,12,2,0,0,63.0
95,86,14,2,0,0,82.0
95,62,16,2,0,0,63.0
95,55,18,2,0,0,63.0
95,46,20,2,0,0,82.0
95,23,22,2,0,0,82.0
95,21,24,2,0,0,82.0
95,9,26,2,0,0,82.0
95,3,28,2,0,0,82.0
95,2,32,2,0,0,82.0
94,90,20,2,0,0,82.0
94,84,16,2,0,0,63.0
94,79,18,2,0,0,63.0
94,68,22,2,0,0,82.0
94,65,24,2,0,0,63.0
94,59,26,2,0,0,82.0
94,52,28,2,0,0,82.0
94,50,32,2,0,0,82.0
94,46,30,2,0,0,82.0
94,45,34,2,0,0,82.0
94,34,36,2,0,0,63.0
94,15,38,2,0,0,82.0
94,4,40,2,0,0,82.0
93,98,46,2,0,0,63.0
93,95,34,2,0,0,63.0
93,90,14,2,0,0,63.0
93,82,16,2,0,0,82.0
93,72,4,2,0,0,63.0
93,64,6,2,0,0,82.0
93,58,18,2,0,0,82.0
