,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,89100.0,92020.0,90080.0,91500.0,90080.0,91500.0,91500.0,90260.0,96740.0,98120.0,99640.0,100520.0,107920.0,105780.0,112600.0,114420.0,117240.0,114960.0,113100.0,111540.0,113540.0,112060.0
FF_bm1,89100.0,92020.0,90080.0,91500.0,90080.0,91500.0,91500.0,90260.0,96740.0,98120.0,99640.0,100520.0,107920.0,105780.0,112600.0,114420.0,117240.0,114960.0,113100.0,111540.0,113540.0,112060.0
FF_bm2,95900.0,99100.0,99240.0,99280.0,98960.0,99280.0,99280.0,99180.0,111920.0,117360.0,117620.0,122680.0,132780.0,134200.0,135680.0,136500.0,137460.0,138240.0,139240.0,139000.0,138140.0,139100.0
FF_d,95900.0,99100.0,99240.0,99280.0,98960.0,99280.0,99280.0,99180.0,111920.0,117360.0,117620.0,122680.0,132780.0,134200.0,135680.0,136500.0,137460.0,138240.0,139240.0,139000.0,138140.0,139100.0
FF_mix,97640.0,101820.0,101920.0,102320.0,101720.0,101620.0,102340.0,101560.0,112480.0,116600.0,118640.0,123060.0,134080.0,134540.0,137480.0,137420.0,139420.0,138760.0,138160.0,139640.0,139600.0,138420.0
FF_mix2,93880.0,100400.0,99160.0,100100.0,98600.0,99840.0,98380.0,100440.0,112280.0,112700.0,116920.0,122760.0,133000.0,133760.0,134920.0,135380.0,135880.0,136900.0,136840.0,138220.0,136800.0,137140.0
coreopt_FF_a,89100.0,92020.0,90080.0,91500.0,90080.0,91500.0,91500.0,90260.0,96740.0,98120.0,99640.0,100520.0,107920.0,105780.0,112600.0,114420.0,117240.0,114960.0,113100.0,111540.0,113540.0,112060.0
coreopt_FF_d,95900.0,99100.0,99240.0,99280.0,98960.0,99280.0,99280.0,99180.0,111920.0,117360.0,117620.0,122680.0,132780.0,134200.0,135680.0,136500.0,137460.0,138240.0,139240.0,139000.0,138140.0,139100.0
coreopt_IS_aa,93280.0,93860.0,92600.0,93840.0,93720.0,93840.0,93840.0,93920.0,98480.0,97940.0,102920.0,102760.0,111460.0,110380.0,115340.0,114220.0,117020.0,119680.0,119640.0,118960.0,114160.0,118480.0
coreopt_IS_ad,93280.0,93860.0,92600.0,93840.0,93720.0,93840.0,93840.0,93920.0,98480.0,97940.0,102920.0,102760.0,111460.0,110380.0,115340.0,114220.0,117020.0,119680.0,119640.0,118960.0,114160.0,118480.0
coreopt_IS_da,96840.0,101540.0,100920.0,101660.0,102200.0,101660.0,101660.0,101260.0,111600.0,115340.0,118820.0,122820.0,133260.0,133540.0,136380.0,136340.0,137240.0,137160.0,136460.0,137180.0,137140.0,137480.0
coreopt_IS_dd,96840.0,101540.0,100920.0,101660.0,102200.0,101660.0,101660.0,101260.0,111600.0,115340.0,118820.0,122820.0,133260.0,133540.0,136380.0,136340.0,137240.0,137160.0,136460.0,137180.0,137140.0,137480.0
