,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,127473.75,128214.25,128214.25,128214.25,128214.25,128214.25,128214.25,128214.25,132883.5,136245.75,136423.75,143383.75,143383.75,143383.75,148665.25,150730.5,149306.75,151956.0,152732.5,149581.25,149581.25,151813.5
FF_bm1,127473.75,128214.25,128214.25,128214.25,128214.25,128214.25,128214.25,128214.25,132883.5,136245.75,136423.75,143383.75,143383.75,143383.75,148665.25,150730.5,149306.75,151956.0,152732.5,149581.25,149581.25,151813.5
FF_bm2,131783.0,134861.5,134861.5,134861.5,134861.5,134861.5,134861.5,134861.5,145385.25,151138.5,152784.25,159426.0,159426.0,159426.0,170311.25,170810.75,170648.0,169985.5,169821.0,170117.25,170117.25,170048.0
FF_d,131783.0,134861.5,134861.5,134861.5,134861.5,134861.5,134861.5,134861.5,145385.25,151138.5,152784.25,159426.0,159426.0,159426.0,170311.25,170810.75,170648.0,169985.5,169821.0,170117.25,170117.25,170048.0
FF_mix,132774.25,133971.5,134213.25,133708.75,134397.75,134552.75,134756.75,134951.5,150473.25,153640.0,152533.75,160938.25,161518.25,161295.5,171194.25,173030.5,173020.75,172862.75,172910.0,173119.25,173330.75,174042.0
FF_mix2,131456.0,131509.0,129325.75,129349.5,129016.25,129505.25,134211.0,131639.0,144957.75,148668.25,149843.5,158016.5,159186.0,158785.25,169647.0,171243.75,169660.25,172060.25,171916.75,170155.25,170461.75,171529.25
coreopt_FF_a,127473.75,128214.25,128214.25,128214.25,128214.25,128214.25,128214.25,128214.25,132883.5,136245.75,136423.75,143383.75,143383.75,143383.75,148665.25,150730.5,149306.75,151956.0,152732.5,149581.25,149581.25,151813.5
coreopt_FF_d,131783.0,134861.5,134861.5,134861.5,134861.5,134861.5,134861.5,134861.5,145385.25,151138.5,152784.25,159426.0,159426.0,159426.0,170311.25,170810.75,170648.0,169985.5,169821.0,170117.25,170117.25,170048.0
coreopt_IS_aa,128646.5,129135.75,129135.75,129135.75,129135.75,129135.75,129135.75,129135.75,133878.25,138095.25,138471.25,146690.25,146690.25,146690.25,149366.0,148857.0,149741.25,151467.5,151480.0,153596.0,153596.0,151723.25
coreopt_IS_ad,128646.5,129135.75,129135.75,129135.75,129135.75,129135.75,129135.75,129135.75,133878.25,138095.25,138471.25,146690.25,146690.25,146690.25,149366.0,148857.0,149741.25,151467.5,151480.0,153596.0,153596.0,151723.25
coreopt_IS_da,132518.75,133897.5,133897.5,133897.5,133897.5,133897.5,133897.5,133897.5,145059.25,152511.25,149719.5,162223.75,162223.75,162223.75,171052.75,171568.0,171391.0,171072.25,170974.0,172012.75,172012.75,172581.25
coreopt_IS_dd,132518.75,133897.5,133897.5,133897.5,133897.5,133897.5,133897.5,133897.5,145059.25,152511.25,149719.5,162223.75,162223.75,162223.75,171052.75,171568.0,171391.0,171072.25,170974.0,172012.75,172012.75,172581.25
