,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,261409.0,258444.0,257678.5,261501.0,259607.0,260825.0,260382.5,259405.5,260382.5,260050.5,261265.0,261414.0,263020.0,263201.0,278511.5,306721.0,311081.0,310052.0,309753.0,310889.5,310102.5,312602.0
FF_a_coreAsc_mix,297005.5,298007.5,297230.0,297640.0,298974.0,297308.5,298529.5,299358.0,301643.0,302783.5,307022.5,310376.0,315600.5,316192.5,336007.5,367723.5,368143.5,368777.5,368670.0,368052.0,368199.0,368250.5
FF_a_coreDes,78278.0,77561.0,78667.5,77095.5,77813.5,77182.5,77625.5,78111.5,78278.0,78092.5,77979.0,77390.5,77856.5,77560.0,87234.5,145833.0,161086.5,159161.5,161570.0,164879.5,164799.5,165826.0
FF_a_coreDes_bm1,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0,78278.0
FF_d_coreAsc,332603.0,333269.5,332912.5,332594.0,332736.5,332729.0,334668.5,334283.0,335143.0,336214.5,338944.0,341619.5,343860.0,344451.0,362659.5,393320.0,393092.0,393431.5,392617.0,392073.0,390778.5,392359.5
FF_d_coreDes,200524.0,201171.0,200418.0,200377.5,201539.0,201007.0,201733.5,200933.0,202170.5,202283.0,205912.0,208440.0,210081.0,211322.0,229945.5,272437.0,276936.5,277035.0,277347.0,276020.0,277133.0,276475.5
FF_d_coreDes_bm2,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5,277707.5
coreopt_FF_a,220904.0,225398.0,223375.5,221372.5,222404.0,221604.5,223319.5,220019.0,225215.5,223286.5,222134.0,225820.0,223616.5,223860.0,228517.0,245871.5,250592.5,251090.5,247069.5,251658.5,248640.0,254022.0
coreopt_FF_d,308478.0,308698.5,309048.0,308743.0,308173.0,308288.5,310102.0,309421.5,311462.0,311451.5,314508.5,317303.0,317583.5,319534.5,335081.5,353291.5,351480.5,350403.5,348109.5,350190.5,348072.5,351202.0
coreopt_IS_aa,245370.5,243396.5,246911.5,246178.0,246121.5,245822.0,245488.0,246569.0,244304.0,248009.5,244202.0,250068.5,250877.5,252133.0,259137.0,282190.5,285901.0,289076.5,285540.0,289277.5,289279.0,288341.0
coreopt_IS_ad,245370.5,243396.5,246911.5,246178.0,246121.5,245822.0,245488.0,246569.0,244304.0,248009.5,244202.0,250068.5,250877.5,252133.0,259137.0,282190.5,285901.0,289076.5,285540.0,289277.5,289279.0,288341.0
coreopt_IS_da,303328.5,302158.0,302958.0,303871.5,303229.5,302674.0,303019.0,302818.0,304944.0,305020.0,308867.5,311090.5,310096.0,312815.5,325157.5,344569.0,340385.5,341311.5,341502.0,339313.0,340256.0,341861.0
coreopt_IS_dd,303328.5,302158.0,302958.0,303871.5,303229.5,302674.0,303019.0,302818.0,304944.0,305020.0,308867.5,311090.5,310096.0,312815.5,325157.5,344569.0,340385.5,341311.5,341502.0,339313.0,340256.0,341861.0
