src,dst,spec,slots_used,core_src,core_dst,tfk_slot
2,14,0,4,0,0,51.0
48,6,0,21,0,0,498.0
24,25,0,21,0,0,492.0
12,95,0,21,0,0,488.0
8,26,0,21,0,0,485.0
22,50,0,21,0,0,476.0
53,73,0,20,0,0,472.0
64,51,0,20,0,0,471.0
49,88,0,20,0,0,470.0
44,98,0,4,0,0,51.0
52,75,0,4,0,0,51.0
15,88,20,20,0,0,469.0
86,19,0,20,0,0,466.0
53,81,20,4,0,0,51.0
81,88,40,20,0,0,465.0
4,76,0,20,0,0,465.0
59,5,0,20,0,0,464.0
92,24,21,20,0,0,462.0
82,76,20,20,0,0,462.0
38,73,20,20,0,0,461.0
76,28,40,20,0,0,460.0
71,21,0,20,0,0,460.0
47,98,4,20,0,0,455.0
34,64,20,20,0,0,455.0
54,61,0,20,0,0,453.0
57,39,0,4,0,0,51.0
87,24,41,20,0,0,451.0
96,41,0,19,0,0,450.0
45,88,60,19,0,0,450.0
62,92,0,4,0,0,51.0
50,26,21,19,0,0,449.0
72,26,40,19,0,0,447.0
65,49,20,4,0,0,51.0
65,32,0,19,0,0,444.0
67,73,40,4,0,0,51.0
70,55,0,4,0,0,51.0
94,47,24,19,0,0,443.0
26,92,59,19,0,0,443.0
12,62,21,19,0,0,443.0
83,98,24,4,0,0,51.0
41,27,19,19,0,0,435.0
8,76,60,19,0,0,435.0
60,88,0,19,0,1,434.0
85,88,19,4,0,1,51.0
87,9,0,4,0,0,51.0
5,66,20,19,0,0,431.0
78,3,0,19,0,0,429.0
1,73,44,18,0,0,424.0
71,13,20,18,0,0,422.0
58,26,0,18,0,1,422.0
1,44,4,4,0,0,52.5
3,92,41,4,0,0,52.5
70,27,38,18,0,0,419.0
73,12,62,18,0,0,418.0
70,22,56,18,0,0,418.0
60,21,20,18,0,0,416.0
64,32,40,18,0,0,415.0
47,42,43,18,0,0,402.0
4,94,20,4,0,0,52.5
0,54,20,18,0,0,401.0
94,3,45,7,0,0,148.5
91,59,20,7,0,0,148.5
80,3,19,7,0,0,148.5
17,63,0,4,0,0,52.5
71,99,38,7,0,0,148.5
70,19,20,7,0,0,148.5
61,60,38,7,0,0,148.5
20,3,26,4,0,0,52.5
0,89,0,7,0,0,148.5
86,13,38,7,0,0,147.0
81,29,0,7,0,0,147.0
70,48,27,7,0,0,147.0
67,71,45,7,0,0,147.0
55,27,4,7,0,0,147.0
49,3,30,7,0,0,147.0
37,50,40,7,0,0,147.0
37,15,0,7,0,0,147.0
28,45,0,4,0,0,52.5
33,66,0,7,0,0,147.0
3,45,52,7,0,0,147.0
99,59,27,7,0,0,145.5
89,84,7,7,0,0,145.5
79,21,38,7,0,0,145.5
74,73,0,7,0,1,145.5
31,25,21,4,0,0,52.5
66,93,7,7,0,0,145.5
36,72,0,4,0,0,52.5
54,94,52,7,0,0,145.5
51,23,20,7,0,0,145.5
37,1,8,4,0,0,52.5
25,26,25,7,0,1,145.5
9,12,40,7,0,0,145.5
5,86,45,7,0,0,145.5
94,44,8,7,0,0,144.0
91,51,27,7,0,0,144.0
74,59,34,7,0,0,144.0
58,69,18,7,0,0,144.0
58,6,25,7,0,0,144.0
52,95,21,7,0,0,144.0
40,62,4,7,0,0,144.0
34,96,40,7,0,0,144.0
25,54,38,7,0,0,144.0
97,5,52,7,0,0,142.5
90,47,61,7,0,0,142.5
79,29,7,7,0,0,142.5
69,76,0,7,0,1,142.5
68,54,45,7,0,0,142.5
66,37,47,7,0,0,142.5
60,82,45,7,0,0,142.5
