src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,90,0,5,0,0,460.0
97,51,0,5,0,0,420.0
93,58,0,5,0,0,380.0
91,74,0,5,0,0,420.0
90,0,5,5,0,0,420.0
89,92,0,5,0,0,420.0
89,80,5,5,0,0,380.0
89,56,10,5,0,0,460.0
89,52,15,5,0,0,420.0
88,50,0,5,0,0,420.0
87,96,0,5,0,0,460.0
87,84,5,5,0,0,420.0
83,53,0,5,0,0,460.0
81,28,0,5,0,0,420.0
79,87,10,5,0,0,380.0
78,67,0,5,0,0,460.0
75,92,5,5,0,0,420.0
74,51,5,5,0,0,460.0
73,3,0,5,0,0,460.0
71,95,0,5,0,0,420.0
68,24,0,5,0,0,380.0
61,40,0,5,0,0,460.0
58,77,5,5,0,0,420.0
50,31,5,5,0,0,380.0
47,85,0,5,0,0,380.0
45,99,5,5,0,0,420.0
45,96,10,5,0,0,420.0
44,99,10,5,0,0,420.0
44,4,0,5,0,0,420.0
43,67,5,5,0,0,420.0
42,80,0,5,0,0,460.0
42,74,10,5,0,0,460.0
42,70,5,5,0,0,460.0
40,48,5,5,0,0,460.0
37,89,20,5,0,0,380.0
37,23,0,5,0,0,380.0
35,48,0,5,0,0,380.0
33,31,0,5,0,0,380.0
32,56,0,5,0,0,420.0
31,77,10,5,0,0,420.0
29,91,5,5,0,0,420.0
29,73,10,5,0,0,420.0
22,36,0,5,0,0,420.0
19,52,0,5,0,0,420.0
19,0,10,5,0,0,380.0
16,71,5,5,0,0,380.0
15,79,0,5,0,0,380.0
14,99,15,5,0,0,420.0
14,60,0,5,0,0,460.0
13,1,0,5,0,0,460.0
11,71,10,5,0,0,420.0
9,48,10,5,0,0,380.0
8,99,20,5,0,0,380.0
8,36,5,5,0,0,460.0
6,88,5,5,0,0,380.0
6,13,10,5,0,0,380.0
95,42,15,4,0,0,340.0
91,39,10,4,0,0,340.0
88,33,10,4,0,0,340.0
86,46,0,4,0,0,340.0
82,94,0,4,0,0,340.0
82,80,10,4,0,0,340.0
80,72,14,4,0,0,340.0
74,56,15,4,0,0,340.0
70,88,14,4,0,0,340.0
69,45,0,4,0,0,340.0
67,30,10,4,0,0,340.0
66,85,5,4,0,0,340.0
64,91,14,4,0,0,340.0
57,4,5,4,0,0,340.0
54,33,5,4,0,0,340.0
47,71,15,4,0,0,340.0
43,13,15,4,0,0,340.0
37,51,10,4,0,0,340.0
36,90,10,4,0,0,340.0
33,78,14,4,0,0,340.0
32,68,5,4,0,0,340.0
26,5,0,4,0,0,340.0
15,56,5,4,0,0,340.0
6,85,15,4,0,0,340.0
4,50,10,4,0,0,340.0
99,96,25,2,0,0,80.0
99,51,27,2,0,0,40.0
99,49,29,2,0,0,60.0
99,48,31,2,0,0,80.0
99,45,33,2,0,0,40.0
99,31,35,2,0,0,60.0
99,17,37,2,0,0,80.0
98,93,5,2,0,0,20.0
98,92,10,2,0,0,60.0
98,89,25,2,0,0,40.0
98,74,19,2,0,0,60.0
98,68,12,2,0,0,20.0
98,64,0,2,0,0,20.0
98,62,2,2,0,0,60.0
98,56,21,2,0,0,40.0
98,47,7,2,0,0,40.0
98,46,14,2,0,0,60.0
98,44,16,2,0,0,40.0
98,43,23,2,0,0,20.0
98,27,27,2,0,0,60.0
98,25,29,2,0,0,20.0
98,23,31,2,0,0,20.0
98,18,33,2,0,0,40.0
98,10,35,2,0,0,40.0
98,8,37,2,0,0,80.0
98,4,39,2,0,0,60.0
98,2,41,2,0,0,20.0
98,0,43,2,0,0,40.0
97,76,5,2,0,0,40.0
97,70,10,2,0,0,80.0
97,38,7,2,0,0,20.0
97,34,12,2,0,0,20.0
97,23,14,2,0,0,60.0
97,18,16,2,0,0,60.0
96,53,5,2,0,0,60.0
96,48,15,2,0,0,80.0
96,30,7,2,0,0,40.0
96,27,17,2,0,0,40.0
96,24,19,2,0,0,60.0
96,18,21,2,0,0,60.0
95,97,19,2,0,0,20.0
95,96,23,2,0,0,20.0
95,88,21,2,0,0,20.0
95,78,5,2,0,0,60.0
95,76,7,2,0,0,60.0
