,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4304.0,4315.0,4332.0,4303.0,4324.0,4280.0,4303.0,4316.0,4296.0,4294.0,4311.0,4319.0,4253.0,4260.0,3860.0,3259.0,3248.0,3228.0,3248.0,3185.0,3226.0,3222.0
FF_bm1,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0,4221.0
FF_bm2,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0,2795.0
FF_bm3,4211.0,4205.0,4191.0,4191.0,4221.0,4186.0,4198.0,4210.0,4188.0,4185.0,4190.0,4150.0,4032.0,4041.0,3611.0,3083.0,3053.0,3030.0,3068.0,3025.0,3051.0,3062.0
FF_d,4370.0,4341.0,4326.0,4316.0,4326.0,4342.0,4316.0,4326.0,4308.0,4325.0,4344.0,4293.0,4163.0,4150.0,3710.0,3177.0,3160.0,3121.0,3196.0,3115.0,3146.0,3141.0
FF_mix,4241.0,4223.0,4223.0,4235.0,4236.0,4249.0,4226.0,4216.0,4220.0,4238.0,4213.0,4168.0,4045.0,4067.0,3635.0,3107.0,3087.0,3055.0,3097.0,3025.0,3072.0,3063.0
FF_mix2,4213.0,4191.0,4188.0,4191.0,4220.0,4212.0,4217.0,4186.0,4176.0,4197.0,4173.0,4121.0,4037.0,4045.0,3607.0,3073.0,3072.0,3042.0,3069.0,3026.0,3056.0,3028.0
coreopt_FF_a,4003.0,3989.0,3994.0,4004.0,3953.0,3976.0,3992.0,3978.0,4018.0,4063.0,4001.0,3994.0,3866.0,3888.0,3584.0,3062.0,3008.0,2978.0,3023.0,2992.0,3000.0,2995.0
coreopt_FF_d,3925.0,3956.0,3903.0,3937.0,3958.0,3921.0,3955.0,3975.0,3927.0,3942.0,3934.0,3940.0,3696.0,3721.0,3314.0,2763.0,2764.0,2757.0,2778.0,2725.0,2761.0,2762.0
coreopt_IS_aa,4191.0,4170.0,4184.0,4177.0,4158.0,4184.0,4170.0,4158.0,4156.0,4156.0,4169.0,4168.0,4098.0,4110.0,3936.0,3767.0,3716.0,3642.0,3744.0,3753.0,3729.0,3738.0
coreopt_IS_ad,4191.0,4170.0,4184.0,4177.0,4158.0,4184.0,4170.0,4158.0,4156.0,4156.0,4169.0,4168.0,4098.0,4110.0,3936.0,3767.0,3716.0,3642.0,3744.0,3753.0,3729.0,3738.0
coreopt_IS_da,4261.0,4256.0,4262.0,4258.0,4267.0,4249.0,4256.0,4259.0,4258.0,4262.0,4253.0,4210.0,4072.0,4077.0,3664.0,3184.0,3183.0,3184.0,3189.0,3155.0,3187.0,3182.0
coreopt_IS_dd,4261.0,4256.0,4262.0,4258.0,4267.0,4249.0,4256.0,4259.0,4258.0,4262.0,4253.0,4210.0,4072.0,4077.0,3664.0,3184.0,3183.0,3184.0,3189.0,3155.0,3187.0,3182.0
