src,dst,spec,slots_used,core_src,core_dst,tfk_slot
94,9,0,5,0,0,425.0
92,41,0,5,0,0,425.0
92,27,5,5,0,0,425.0
90,86,0,5,0,0,425.0
89,52,0,5,0,0,425.0
89,30,5,5,0,0,425.0
80,93,0,5,0,0,425.0
79,68,0,5,0,0,425.0
78,40,0,5,0,0,425.0
72,17,0,5,0,0,425.0
70,29,0,5,0,0,425.0
58,14,0,5,0,0,425.0
55,25,0,5,0,0,425.0
52,58,5,5,0,0,425.0
52,15,10,5,0,0,425.0
48,82,0,5,0,0,425.0
48,19,5,5,0,0,425.0
46,38,0,5,0,0,425.0
35,89,10,5,0,0,425.0
33,36,0,5,0,0,425.0
27,4,0,5,0,0,425.0
25,3,5,5,0,0,425.0
19,35,0,5,0,0,425.0
17,78,5,5,0,0,425.0
14,70,5,5,0,0,425.0
14,36,10,5,0,0,425.0
99,95,0,2,0,0,75.0
99,93,5,2,0,0,75.0
99,85,2,2,0,0,75.0
99,84,7,2,0,0,75.0
99,82,9,2,0,0,75.0
99,78,11,2,0,0,75.0
99,70,13,2,0,0,75.0
99,69,15,2,0,0,75.0
99,64,17,2,0,0,75.0
99,63,19,2,0,0,75.0
99,62,21,2,0,0,75.0
99,59,23,2,0,0,75.0
99,54,25,2,0,0,75.0
99,46,27,2,0,0,75.0
99,45,29,2,0,0,75.0
99,42,31,2,0,0,75.0
99,41,33,2,0,0,75.0
99,40,35,2,0,0,75.0
99,32,37,2,0,0,75.0
99,31,39,2,0,0,75.0
99,26,41,2,0,0,75.0
99,22,43,2,0,0,75.0
99,15,45,2,0,0,75.0
99,14,47,2,0,0,75.0
98,95,2,2,0,0,75.0
98,94,5,2,0,0,75.0
98,92,10,2,0,0,75.0
98,84,0,2,0,0,75.0
98,80,7,2,0,0,75.0
98,76,12,2,0,0,75.0
98,75,14,2,0,0,75.0
98,69,17,2,0,0,75.0
98,64,19,2,0,0,75.0
98,63,21,2,0,0,75.0
98,51,23,2,0,0,75.0
98,46,25,2,0,0,75.0
98,41,27,2,0,0,75.0
98,40,29,2,0,0,75.0
98,37,31,2,0,0,75.0
98,28,33,2,0,0,75.0
98,24,35,2,0,0,75.0
98,21,37,2,0,0,75.0
98,18,39,2,0,0,75.0
98,14,41,2,0,0,75.0
98,4,43,2,0,0,75.0
