src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,50,0,17,0,0,1,400.0
99,18,17,17,0,0,1,400.0
98,94,0,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
98,69,17,17,0,0,1,400.0
0,4,74,3,0,0,1,50.0
98,39,34,17,0,0,1,400.0
98,26,51,17,0,0,1,400.0
96,86,0,17,0,0,1,400.0
0,7,71,3,0,0,1,50.0
0,8,68,3,0,0,1,50.0
0,10,65,3,0,0,1,50.0
96,24,17,17,0,0,1,400.0
96,20,34,17,0,0,1,400.0
95,57,0,17,0,0,1,400.0
95,55,17,17,0,0,1,400.0
0,16,62,3,0,0,1,50.0
0,17,59,3,0,0,1,50.0
95,51,34,17,0,0,1,400.0
95,34,51,17,0,0,1,400.0
0,20,56,3,0,0,1,50.0
0,22,53,3,0,0,1,50.0
0,24,50,3,0,0,1,50.0
0,27,47,3,0,0,1,50.0
94,68,17,17,0,0,1,400.0
94,19,34,17,0,0,1,400.0
0,28,44,3,0,0,1,50.0
93,82,0,17,0,0,1,400.0
93,46,17,17,0,0,1,400.0
92,71,0,17,0,0,1,400.0
92,56,17,17,0,0,1,400.0
92,48,34,17,0,0,1,400.0
92,40,51,17,0,0,1,400.0
91,88,0,17,0,0,1,400.0
0,29,41,3,0,0,1,50.0
0,31,38,3,0,0,1,50.0
0,34,35,3,0,0,1,50.0
91,86,17,17,0,0,1,400.0
91,30,34,17,0,0,1,400.0
91,27,51,17,0,0,1,400.0
90,99,34,17,0,0,1,400.0
90,97,0,17,0,0,1,400.0
0,36,32,3,0,0,1,50.0
0,37,29,3,0,0,1,50.0
0,38,26,3,0,0,1,50.0
0,39,23,3,0,0,1,50.0
0,42,20,3,0,0,1,50.0
90,39,51,17,0,0,1,400.0
0,43,17,3,0,0,1,50.0
89,59,0,17,0,0,1,400.0
89,13,17,17,0,0,1,400.0
88,90,17,17,0,0,1,400.0
88,57,34,17,0,0,1,400.0
87,40,0,17,0,0,1,400.0
87,19,17,17,0,0,1,400.0
0,44,14,3,0,0,1,50.0
87,16,34,17,0,0,1,400.0
86,88,51,17,0,0,1,400.0
86,64,34,17,0,0,1,400.0
0,45,11,3,0,0,1,50.0
86,18,0,17,1,0,1,400.0
85,94,51,17,0,0,1,400.0
0,46,8,3,0,0,1,50.0
85,86,17,17,0,1,1,400.0
85,81,0,17,0,0,1,400.0
85,45,34,17,0,0,1,400.0
0,49,5,3,0,0,1,50.0
84,55,0,17,0,0,1,400.0
84,19,51,17,0,0,1,400.0
0,50,2,3,0,1,1,50.0
84,9,17,17,0,0,1,400.0
84,1,34,17,0,0,1,400.0
83,59,17,17,0,0,1,400.0
83,37,0,17,0,0,1,400.0
83,30,51,17,0,0,1,400.0
82,93,34,17,0,0,1,400.0
0,51,77,3,1,0,1,50.0
82,84,17,17,0,1,1,400.0
0,52,74,3,1,0,1,50.0
82,61,51,17,0,0,1,400.0
0,56,71,3,1,0,1,50.0
0,59,68,3,1,0,1,50.0
0,66,65,3,1,0,1,50.0
0,67,62,3,1,0,1,50.0
81,93,51,17,0,0,1,400.0
81,89,34,17,0,0,1,400.0
0,69,59,3,1,0,1,50.0
81,70,17,17,0,0,1,400.0
81,37,32,17,1,0,1,400.0
0,71,56,3,1,0,1,50.0
0,72,53,3,1,0,1,50.0
0,75,50,3,1,0,1,50.0
81,34,0,17,1,0,1,400.0
0,80,47,3,1,0,1,50.0
81,33,49,17,1,0,1,400.0
80,74,0,17,0,0,1,400.0
0,81,29,3,1,1,1,50.0
80,55,50,17,0,0,1,400.0
80,27,17,17,0,0,1,400.0
79,83,34,17,0,0,1,400.0
0,82,44,3,1,1,1,50.0
79,75,0,17,0,0,1,400.0
0,83,41,3,1,1,1,50.0
0,84,38,3,1,1,1,50.0
79,72,17,17,0,0,1,400.0
78,65,0,17,0,0,1,400.0
0,87,35,3,1,1,1,50.0
78,29,17,17,0,0,1,400.0
77,97,17,17,0,0,1,400.0
0,89,32,3,1,1,1,50.0
76,72,0,17,0,0,1,400.0
76,63,17,17,0,0,1,400.0
0,91,26,3,1,1,1,50.0
0,94,23,3,1,1,1,50.0
0,96,20,3,1,1,1,50.0
75,98,17,17,0,1,1,400.0
75,52,53,17,0,0,1,400.0
75,18,34,17,1,0,1,400.0
0,99,17,3,1,1,1,50.0
74,76,34,17,0,0,1,400.0
1,5,77,3,0,0,1,50.0
1,9,74,3,0,0,1,50.0
74,29,51,17,0,0,1,400.0
74,13,17,17,0,1,1,400.0
74,12,0,17,1,0,1,400.0
73,97,34,17,0,0,1,400.0
73,32,0,17,0,0,1,400.0
73,8,17,17,0,0,1,400.0
1,11,71,3,0,0,1,50.0
72,28,56,17,0,0,1,400.0
72,27,34,17,0,1,1,400.0
71,45,17,17,0,0,1,400.0
71,39,34,17,0,1,1,400.0
1,18,68,3,0,0,1,50.0
71,6,59,17,0,0,1,400.0
1,19,14,3,0,0,1,50.0
70,89,51,17,0,0,1,400.0
1,20,65,3,0,0,1,50.0
70,6,0,17,0,0,1,400.0
69,73,62,17,0,0,1,400.0
1,22,62,3,0,0,1,50.0
69,44,34,17,0,0,1,400.0
69,7,0,17,0,0,1,400.0
1,23,59,3,0,0,1,50.0
68,65,34,17,0,0,1,400.0
1,25,56,3,0,0,1,50.0
1,27,11,3,0,0,1,50.0
1,30,31,3,0,0,1,50.0
1,31,53,3,0,0,1,50.0
68,55,0,17,0,1,1,400.0
1,37,26,3,0,0,1,50.0
68,6,51,17,0,1,1,400.0
1,38,23,3,0,0,1,50.0
68,4,0,17,1,0,1,400.0
68,0,17,17,1,2,1,400.0
1,42,17,3,0,0,1,50.0
67,23,0,17,0,0,1,400.0
1,43,20,3,0,0,1,50.0
66,35,0,17,0,0,1,400.0
1,44,8,3,0,0,1,50.0
1,45,5,3,0,0,1,50.0
1,47,2,3,0,0,1,50.0
1,50,77,3,1,0,1,50.0
1,51,74,3,1,0,1,50.0
66,31,17,17,0,0,1,400.0
1,52,71,3,1,0,1,50.0
1,53,68,3,1,0,1,50.0
1,56,65,3,1,0,1,50.0
66,20,34,17,0,1,1,400.0
1,57,62,3,1,0,1,50.0
1,58,59,3,1,0,1,50.0
66,11,0,17,1,0,1,400.0
65,76,51,17,0,0,1,400.0
1,60,56,3,1,0,1,50.0
65,1,17,17,0,1,1,400.0
64,94,0,17,0,1,1,400.0
64,62,17,17,0,0,1,400.0
1,64,53,3,1,0,1,50.0
1,67,50,3,1,0,1,50.0
64,45,56,17,0,0,1,400.0
64,43,0,17,1,0,1,400.0
63,90,0,17,0,1,1,400.0
63,88,34,17,0,1,1,400.0
63,57,51,17,0,1,1,400.0
1,68,47,3,1,1,1,50.0
1,72,44,3,1,1,1,50.0
63,42,0,17,1,0,1,400.0
62,78,34,17,0,0,1,400.0
1,74,41,3,1,1,1,50.0
1,78,38,3,1,1,1,50.0
62,56,0,17,0,0,1,400.0
1,80,35,3,1,0,1,50.0
62,48,51,17,0,0,1,400.0
1,82,14,3,1,1,1,50.0
62,3,0,17,1,0,1,400.0
1,86,11,3,1,2,1,50.0
1,87,8,3,1,1,1,50.0
61,80,0,17,0,1,1,400.0
61,72,17,17,0,1,1,400.0
1,88,5,3,1,1,1,50.0
1,89,2,3,1,1,1,50.0
1,90,77,3,2,0,1,50.0
1,91,74,3,2,0,1,50.0
1,92,71,3,2,0,1,50.0
1,94,68,3,2,0,1,50.0
1,95,65,3,2,1,1,50.0
2,1,62,3,0,2,1,50.0
2,6,56,3,0,0,1,50.0
2,7,74,3,0,0,1,50.0
2,11,68,3,0,0,1,50.0
61,70,34,17,0,0,1,400.0
2,12,71,3,0,0,1,50.0
61,62,17,17,1,1,1,400.0
2,14,65,3,0,0,1,50.0
2,18,59,3,0,0,1,50.0
61,27,0,17,1,1,1,400.0
61,3,34,17,1,0,1,400.0
60,99,59,17,0,0,1,400.0
60,98,0,17,0,1,1,400.0
