src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,18,0,17,0,0,1,400.0
98,94,0,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
98,69,17,17,0,0,1,400.0
0,4,74,3,0,0,1,50.0
0,7,71,3,0,0,1,50.0
98,39,34,17,0,0,1,400.0
98,26,51,17,0,0,1,400.0
0,8,68,3,0,0,1,50.0
0,10,65,3,0,0,1,50.0
97,48,0,17,0,0,1,400.0
97,5,17,17,0,0,1,400.0
0,16,62,3,0,0,1,50.0
96,86,0,17,0,0,1,400.0
96,24,17,17,0,0,1,400.0
96,20,34,17,0,0,1,400.0
95,69,0,17,0,0,1,400.0
95,57,17,17,0,0,1,400.0
0,17,59,3,0,0,1,50.0
0,20,56,3,0,0,1,50.0
95,55,34,17,0,0,1,400.0
0,22,53,3,0,0,1,50.0
95,51,51,17,0,0,1,400.0
0,24,50,3,0,0,1,50.0
0,27,47,3,0,0,1,50.0
95,34,0,17,1,0,1,400.0
94,68,17,17,0,0,1,400.0
0,28,44,3,0,0,1,50.0
94,19,34,17,0,0,1,400.0
0,29,41,3,0,0,1,50.0
0,31,38,3,0,0,1,50.0
93,82,0,17,0,0,1,400.0
0,34,35,3,0,0,1,50.0
93,46,17,17,0,0,1,400.0
0,36,32,3,0,0,1,50.0
0,37,29,3,0,0,1,50.0
0,38,26,3,0,0,1,50.0
0,39,23,3,0,0,1,50.0
0,42,20,3,0,0,1,50.0
0,43,17,3,0,0,1,50.0
0,44,14,3,0,0,1,50.0
93,31,41,17,0,0,1,400.0
92,56,0,17,0,0,1,400.0
0,45,11,3,0,0,1,50.0
92,48,17,17,0,0,1,400.0
92,40,34,17,0,0,1,400.0
0,46,8,3,0,0,1,50.0
91,88,0,17,0,0,1,400.0
0,49,5,3,0,0,1,50.0
91,86,17,17,0,0,1,400.0
91,73,34,17,0,0,1,400.0
0,50,2,3,0,0,1,50.0
91,30,51,17,0,0,1,400.0
91,27,0,17,1,0,1,400.0
0,51,77,3,1,0,1,50.0
90,99,17,17,0,0,1,400.0
90,77,0,17,0,0,1,400.0
90,65,34,17,0,0,1,400.0
0,52,74,3,1,0,1,50.0
90,39,51,17,0,0,1,400.0
89,59,0,17,0,0,1,400.0
89,27,17,17,0,0,1,400.0
89,20,59,17,0,0,1,400.0
0,56,71,3,1,0,1,50.0
0,59,68,3,1,0,1,50.0
89,13,34,17,0,0,1,400.0
88,90,17,17,0,1,1,400.0
0,66,65,3,1,0,1,50.0
0,67,62,3,1,0,1,50.0
87,40,0,17,0,0,1,400.0
87,19,17,17,0,0,1,400.0
87,16,34,17,0,0,1,400.0
86,88,34,17,0,0,1,400.0
86,21,51,17,0,0,1,400.0
86,18,17,17,1,0,1,400.0
85,94,51,17,0,0,1,400.0
85,86,0,17,0,1,1,400.0
0,69,59,3,1,0,1,50.0
0,71,56,3,1,0,1,50.0
0,72,53,3,1,0,1,50.0
0,75,50,3,1,0,1,50.0
85,81,17,17,0,0,1,400.0
0,80,47,3,1,0,1,50.0
84,55,0,17,0,0,1,400.0
0,81,44,3,1,0,1,50.0
84,9,17,17,0,0,1,400.0
0,82,41,3,1,0,1,50.0
0,84,38,3,1,0,1,50.0
0,87,35,3,1,1,1,50.0
0,89,32,3,1,1,1,50.0
84,1,41,17,0,0,1,400.0
0,91,29,3,1,1,1,50.0
83,59,17,17,0,0,1,400.0
0,94,26,3,1,1,1,50.0
0,96,23,3,1,1,1,50.0
83,30,0,17,0,0,1,400.0
83,9,34,17,0,0,1,400.0
82,93,58,17,0,0,1,400.0
82,84,17,17,0,1,1,400.0
82,61,0,17,1,0,1,400.0
0,99,20,3,1,1,1,50.0
1,5,77,3,0,0,1,50.0
81,89,0,17,0,1,1,400.0
81,70,47,17,0,0,1,400.0
1,9,74,3,0,0,1,50.0
81,37,0,17,1,0,1,400.0
81,34,17,17,1,0,1,400.0
81,33,34,17,1,0,1,400.0
80,74,0,17,0,0,1,400.0
80,55,17,17,0,0,1,400.0
80,12,50,17,0,0,1,400.0
79,88,51,17,0,0,1,400.0
79,83,0,17,0,1,1,400.0
79,75,17,17,0,0,1,400.0
79,72,34,17,0,0,1,400.0
1,11,71,3,0,0,1,50.0
1,18,68,3,0,0,1,50.0
1,19,65,3,0,0,1,50.0
78,81,51,17,0,1,1,400.0
78,57,0,17,0,0,1,400.0
78,29,17,17,0,0,1,400.0
77,97,34,17,0,0,1,400.0
1,20,31,3,0,0,1,50.0
1,22,62,3,0,0,1,50.0
77,27,51,17,0,0,1,400.0
76,64,0,17,0,0,1,400.0
75,52,0,17,0,0,1,400.0
75,47,53,17,0,0,1,400.0
1,23,59,3,0,0,1,50.0
75,25,0,17,1,0,1,400.0
75,19,17,17,1,1,1,400.0
74,29,44,17,0,0,1,400.0
1,25,38,3,0,0,1,50.0
74,13,17,17,0,0,1,400.0
74,12,61,17,0,1,1,400.0
73,97,51,17,0,0,1,400.0
1,27,35,3,0,0,1,50.0
73,56,17,17,0,0,1,400.0
73,32,0,17,0,0,1,400.0
73,8,0,17,1,0,1,400.0
1,30,28,3,0,0,1,50.0
1,31,25,3,0,0,1,50.0
72,63,0,17,0,0,1,400.0
72,28,17,17,0,0,1,400.0
72,27,56,17,0,1,1,400.0
1,37,22,3,0,0,1,50.0
71,46,34,17,0,0,1,400.0
71,29,0,17,0,0,1,400.0
71,9,17,17,0,1,1,400.0
71,6,59,17,0,0,1,400.0
70,89,0,17,0,2,1,400.0
1,38,19,3,0,0,1,50.0
70,6,17,17,0,0,1,400.0
69,73,34,17,0,1,1,400.0
69,44,62,17,0,0,1,400.0
1,42,16,3,0,0,1,50.0
1,43,13,3,0,0,1,50.0
1,44,10,3,0,0,1,50.0
68,67,0,17,0,0,1,400.0
1,45,7,3,0,0,1,50.0
1,47,4,3,0,0,1,50.0
68,55,51,17,0,0,1,400.0
68,47,34,17,0,0,1,400.0
68,4,0,17,1,0,1,400.0
68,0,17,17,1,2,1,400.0
67,23,17,17,0,0,1,400.0
1,50,1,3,0,1,1,50.0
1,51,74,3,1,0,1,50.0
66,74,0,17,0,1,1,400.0
1,52,77,3,1,0,1,50.0
1,53,71,3,1,0,1,50.0
1,56,68,3,1,0,1,50.0
1,57,65,3,1,0,1,50.0
66,35,17,17,0,0,1,400.0
1,58,62,3,1,0,1,50.0
66,31,34,17,0,1,1,400.0
1,60,59,3,1,0,1,50.0
66,20,0,17,1,0,1,400.0
66,11,17,17,1,0,1,400.0
1,64,56,3,1,0,1,50.0
65,76,17,17,0,0,1,400.0
65,22,0,17,0,0,1,400.0
65,1,51,17,0,2,1,400.0
1,67,53,3,1,0,1,50.0
1,68,50,3,1,1,1,50.0
64,94,29,17,0,1,1,400.0
64,62,59,17,0,0,1,400.0
64,45,14,17,1,0,1,400.0
64,43,31,17,1,0,1,400.0
63,90,34,17,0,1,1,400.0
1,72,47,3,1,1,1,50.0
63,57,17,17,0,1,1,400.0
1,74,41,3,1,0,1,50.0
1,78,44,3,1,0,1,50.0
63,42,51,17,0,0,1,400.0
63,34,38,17,1,0,1,400.0
63,5,0,17,1,0,1,400.0
62,78,0,17,0,1,1,400.0
1,80,38,3,1,0,1,50.0
1,82,35,3,1,0,1,50.0
1,86,32,3,1,2,1,50.0
1,87,29,3,1,1,1,50.0
1,88,26,3,1,1,1,50.0
1,89,23,3,1,1,1,50.0
62,56,34,17,0,0,1,400.0
62,48,17,17,0,1,1,400.0
62,45,31,17,1,0,1,400.0
1,90,14,3,1,1,1,50.0
1,91,20,3,1,1,1,50.0
62,4,48,17,1,0,1,400.0
61,80,17,17,0,1,1,400.0
61,72,50,17,0,1,1,400.0
61,70,0,17,1,1,1,400.0
1,92,17,3,1,1,1,50.0
1,94,11,3,1,1,1,50.0
61,68,53,17,1,1,1,400.0
61,3,17,17,1,0,1,400.0
1,95,8,3,1,2,1,50.0
2,1,5,3,0,1,1,50.0
60,98,0,17,0,1,1,400.0
60,81,17,17,0,2,1,400.0
60,74,34,17,0,1,1,400.0
60,42,62,17,0,1,1,400.0
59,60,34,17,0,1,1,400.0
59,39,51,17,0,1,1,400.0
58,64,0,17,0,2,1,400.0
58,10,17,17,0,0,1,400.0
57,55,34,17,0,1,1,400.0
57,15,0,17,1,0,1,400.0
57,11,34,17,1,0,1,400.0
56,72,51,17,0,2,1,400.0
2,4,71,3,0,0,1,50.0
56,17,0,17,1,0,1,400.0
55,90,51,17,1,1,1,400.0
55,35,0,17,1,0,1,400.0
2,6,56,3,0,0,1,50.0
55,16,17,17,1,0,1,400.0
54,77,17,17,0,0,1,400.0
54,70,34,17,0,1,1,400.0
54,48,51,17,0,0,1,400.0
54,20,0,17,0,1,1,400.0
2,7,74,3,0,0,1,50.0
2,11,68,3,0,0,1,50.0
53,84,0,17,0,1,1,400.0
53,78,17,17,0,1,1,400.0
2,12,47,3,0,0,1,50.0
53,65,34,17,0,1,1,400.0
53,47,51,17,0,1,1,400.0
