,best_heuristic,best_method,cnk_bh,cnk_ub,thp_bh,thp_ub,ub,optimality
0.0,13367.0,FF_a_coreAsc,13367.0,13604,910200.0,1005000.0,13604.0,0.982578653337
1e-05,13369.0845,FF_a_coreAsc,13360.0,13599,908450.0,1004050.0,13609.0405,0.982367897281
2e-05,13380.171,FF_a_coreAsc,13362.0,13599,908550.0,1003350.0,13619.067,0.982458710277
4e-05,13394.306,FF_a_coreAsc,13358.0,13603,907650.0,1005650.0,13643.226,0.981755048256
8e-05,13439.816,FF_a_coreAsc,13367.0,13600,910200.0,1003400.0,13680.272,0.982423156499
0.0001,13450.81,FF_a_coreAsc,13360.0,13601,908100.0,1004500.0,13701.45,0.981707045604
0.0002,13544.79,FF_a_coreAsc,13363.0,13601,908950.0,1004150.0,13801.83,0.981376382697
0.0004,13716.42,FF_a_coreAsc,13354.0,13600,906050.0,1004450.0,14001.78,0.979619734063
0.0008,14072.52,FF_a_coreAsc,13349.0,13597,904400.0,1003600.0,14399.88,0.977266477221
0.001,14269.15,FF_a_coreAsc,13361.0,13602,908150.0,1004550.0,14606.55,0.976900773968
0.002,15182.7,FF_a_coreAsc,13364.0,13600,909350.0,1003750.0,15607.5,0.972782316194
0.004,17001.0,FF_a_coreAsc,13359.0,13597,910500.0,1005700.0,17619.8,0.96488041862
0.008,20721.4,FF_a_coreAsc_mix,12917.0,13574,975550.0,1008400.0,21641.2,0.9574977358
0.01,22721.5,FF_a_coreAsc_mix,12952.0,13584,976950.0,1008550.0,23669.5,0.959948456875
0.02,32388.0,FF_a_coreAsc_mix,12813.0,13513,978750.0,1013750.0,33788.0,0.958565171067
0.04,51644.0,FF_a_coreAsc_mix,12282.0,12973,984050.0,1018600.0,53717.0,0.961408864978
0.08,93545.0,FF_d_coreAsc,10869.0,11175,1033450.0,1048750.0,95075.0,0.983907441494
0.1,114317.0,FF_a_coreAsc_mix,10892.0,11179,1034250.0,1048600.0,116039.0,0.98516016167
0.2,217614.0,FF_a_coreAsc_mix,10874.0,11195,1033700.0,1049750.0,221145.0,0.984033100454
0.4,424298.0,FF_a_coreAsc_mix,10878.0,11208,1033550.0,1050050.0,431228.0,0.98392961496
1.0,1045091.0,FF_d_coreAsc,10891.0,11190,1034200.0,1049150.0,1060340.0,0.985618763793
10.0,10353385.0,FF_a_coreAsc_mix,10885.0,11191,1034250.0,1049550.0,10506691.0,0.985408726687
