src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,71,0,17,0,0,1,400.0
99,20,17,17,0,0,1,400.0
0,1,77,3,0,0,1,50.0
0,3,74,3,0,0,1,50.0
99,13,34,17,0,0,1,400.0
0,5,71,3,0,0,1,50.0
98,44,0,17,0,0,1,400.0
0,6,68,3,0,0,1,50.0
97,53,0,17,0,0,1,400.0
97,40,17,17,0,0,1,400.0
0,7,65,3,0,0,1,50.0
96,94,0,17,0,0,1,400.0
0,9,62,3,0,0,1,50.0
96,51,17,17,0,0,1,400.0
95,74,0,17,0,0,1,400.0
95,0,17,17,0,0,1,400.0
0,13,59,3,0,0,1,50.0
0,21,56,3,0,0,1,50.0
93,87,0,17,0,0,1,400.0
0,31,53,3,0,0,1,50.0
0,32,50,3,0,0,1,50.0
93,67,17,17,0,0,1,400.0
0,33,47,3,0,0,1,50.0
0,41,44,3,0,0,1,50.0
93,7,34,17,0,0,1,400.0
0,42,41,3,0,0,1,50.0
0,55,38,3,0,0,1,50.0
91,39,0,17,0,0,1,400.0
0,56,35,3,0,0,1,50.0
91,36,17,17,0,0,1,400.0
91,23,34,17,0,0,1,400.0
0,57,14,3,0,0,1,50.0
0,58,11,3,0,0,1,50.0
0,62,8,3,0,0,1,50.0
0,63,5,3,0,0,1,50.0
0,68,2,3,0,0,1,50.0
0,70,77,3,1,0,1,50.0
0,73,74,3,1,0,1,50.0
89,94,17,17,0,0,1,400.0
0,79,71,3,1,0,1,50.0
88,68,5,17,0,0,1,400.0
88,46,22,17,0,0,1,400.0
0,87,68,3,1,0,1,50.0
0,88,65,3,1,0,1,50.0
0,93,62,3,1,0,1,50.0
0,94,59,3,1,0,1,50.0
0,97,56,3,1,0,1,50.0
0,98,53,3,1,0,1,50.0
88,9,39,17,0,0,1,400.0
1,7,74,3,0,0,1,50.0
87,85,17,17,0,0,1,400.0
1,8,71,3,0,0,1,50.0
1,13,68,3,0,0,1,50.0
87,80,34,17,0,0,1,400.0
87,74,51,17,0,0,1,400.0
87,38,0,17,1,0,1,400.0
1,15,65,3,0,0,1,50.0
87,17,17,17,1,0,1,400.0
1,16,62,3,0,0,1,50.0
86,31,0,17,0,0,1,400.0
1,22,59,3,0,0,1,50.0
1,26,56,3,0,0,1,50.0
1,27,53,3,0,0,1,50.0
85,72,0,17,0,0,1,400.0
85,42,44,17,0,0,1,400.0
85,13,61,17,0,1,1,400.0
1,30,50,3,0,0,1,50.0
1,32,47,3,0,0,1,50.0
84,67,0,17,0,0,1,400.0
83,50,0,17,0,0,1,400.0
1,33,44,3,0,0,1,50.0
83,33,17,17,0,0,1,400.0
83,31,34,17,0,0,1,400.0
1,34,41,3,0,0,1,50.0
83,19,51,17,0,0,1,400.0
83,8,0,17,1,0,1,400.0
82,84,17,17,0,0,1,400.0
1,54,38,3,0,0,1,50.0
1,58,35,3,0,0,1,50.0
82,71,34,17,0,0,1,400.0
82,24,0,17,0,0,1,400.0
1,60,32,3,0,0,1,50.0
1,63,29,3,0,0,1,50.0
1,75,26,3,0,0,1,50.0
82,22,62,17,0,0,1,400.0
82,17,0,17,1,0,1,400.0
82,2,17,17,1,0,1,400.0
1,85,23,3,0,1,1,50.0
81,42,0,17,0,0,1,400.0
80,97,59,17,0,0,1,400.0
1,93,20,3,0,1,1,50.0
1,95,17,3,0,1,1,50.0
80,50,17,17,0,0,1,400.0
1,98,14,3,0,1,1,50.0
80,45,0,17,0,0,1,400.0
2,14,77,3,0,0,1,50.0
80,22,0,17,1,0,1,400.0
79,24,17,17,0,0,1,400.0
79,0,0,17,0,1,1,400.0
2,20,74,3,0,0,1,50.0
78,65,0,17,0,0,1,400.0
2,40,71,3,0,0,1,50.0
2,44,68,3,0,0,1,50.0
2,55,65,3,0,0,1,50.0
2,61,62,3,0,0,1,50.0
2,62,59,3,0,0,1,50.0
2,72,56,3,0,0,1,50.0
