,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,103917.5,103917.5,103917.5,102214.0,103917.5,103917.5,103917.5,103917.5,103917.5,102214.0,103917.5,103917.5,103917.5,103917.5,103917.5,103917.5,102214.0,102214.0,103917.5,103917.5,103917.5,103917.5
FF_a_coreAsc_mix,103917.5,103917.5,103917.5,102214.0,103917.5,103917.5,103917.5,103917.5,103917.5,102214.0,103917.5,103917.5,103917.5,103917.5,103917.5,103917.5,102214.0,102214.0,103917.5,103917.5,103917.5,103917.5
FF_a_coreDes,97409.5,97409.5,97409.5,98914.0,97409.5,97409.5,97409.5,97409.5,97409.5,98914.0,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,98914.0,98914.0,97409.5,97409.5,97409.5,97409.5
FF_a_coreDes_bm1,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5,97409.5
FF_d_coreAsc,103917.5,103917.5,103917.5,102214.0,103917.5,103917.5,103917.5,103917.5,103917.5,102214.0,103917.5,103917.5,103917.5,103917.5,103917.5,103917.5,102214.0,102214.0,103917.5,103917.5,103917.5,103917.5
FF_d_coreDes,103420.5,103420.5,103420.5,102121.5,103420.5,103420.5,103420.5,103420.5,103420.5,102121.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,102121.5,102121.5,103420.5,103420.5,103420.5,103420.5
FF_d_coreDes_bm2,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5,103420.5
coreopt_FF_a,86093.5,86509.5,84069.5,92074.0,86077.5,86517.5,83621.5,85997.5,86557.5,92074.0,84437.5,91489.5,89657.5,88861.5,80311.5,88025.5,92074.0,92074.0,86421.5,86877.5,86937.5,87853.5
coreopt_FF_d,103154.0,103149.5,103002.5,101826.0,103043.5,103053.0,102910.5,103318.5,103277.5,101826.0,103017.5,103237.5,103393.0,103498.0,103281.0,103527.0,101826.0,101826.0,103389.5,103078.5,103426.0,103242.0
coreopt_IS_aa,87776.0,87484.5,87389.5,93068.0,88291.5,88083.5,87211.5,88043.0,91296.5,93068.0,88887.0,95854.5,94559.0,90939.5,89842.5,94133.0,93068.0,93068.0,91344.0,92923.5,93802.0,93237.0
coreopt_IS_ad,87776.0,87484.5,87389.5,93068.0,88291.5,88083.5,87211.5,88043.0,91296.5,93068.0,88887.0,95854.5,94559.0,90939.5,89842.5,94133.0,93068.0,93068.0,91344.0,92923.5,93802.0,93237.0
coreopt_IS_da,102527.0,102669.5,102669.5,101795.5,102317.0,102591.5,102426.5,102571.0,102729.0,101795.5,102794.0,102564.0,103078.5,102788.0,103126.0,102974.5,101795.5,101795.5,103307.5,103152.5,103376.5,102956.0
coreopt_IS_dd,102527.0,102669.5,102669.5,101795.5,102317.0,102591.5,102426.5,102571.0,102729.0,101795.5,102794.0,102564.0,103078.5,102788.0,103126.0,102974.5,101795.5,101795.5,103307.5,103152.5,103376.5,102956.0
