,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,1277.0,1278.039175,1279.07835,1262.08856,1285.3134,1287.39175,1297.7835,1318.567,1360.134,1360.214,1484.835,1692.67,2108.34,2316.175,3355.35,5433.7,9435.12,11479.4,22060.5,42844.0,105194.5,1040452.0
FF_a_coreAsc_mix,1277.0,1278.039175,1279.07835,1262.08856,1285.3134,1287.39175,1297.7835,1318.567,1360.134,1360.214,1484.835,1692.67,2108.34,2316.175,3355.35,5433.7,9435.12,11479.4,22060.5,42844.0,105194.5,1040452.0
FF_a_coreDes,1261.0,1261.974095,1262.94819,1253.95656,1268.79276,1270.74095,1280.4819,1299.9638,1338.9276,1348.914,1455.819,1650.638,2040.276,2235.095,3209.19,5157.38,9163.12,11141.4,20742.9,40224.8,98670.5,975356.0
FF_a_coreDes_bm1,1261.0,1261.974095,1262.94819,1264.89638,1268.79276,1270.74095,1280.4819,1299.9638,1338.9276,1358.4095,1455.819,1650.638,2040.276,2235.095,3209.19,5157.38,9053.76,11001.95,20742.9,40224.8,98670.5,975356.0
FF_d_coreAsc,1277.0,1278.039175,1279.07835,1262.08856,1285.3134,1287.39175,1297.7835,1318.567,1360.134,1360.214,1484.835,1692.67,2108.34,2316.175,3355.35,5433.7,9435.12,11479.4,22060.5,42844.0,105194.5,1040452.0
FF_d_coreDes,1255.0,1256.034205,1257.06841,1257.08486,1263.27364,1265.34205,1275.6841,1296.3682,1337.7364,1355.1215,1461.841,1668.682,2082.364,2289.205,3323.41,5391.82,9422.72,11465.15,21939.1,42623.2,104675.5,1035460.0
FF_d_coreDes_bm2,1255.0,1256.034205,1257.06841,1259.13682,1263.27364,1265.34205,1275.6841,1296.3682,1337.7364,1358.4205,1461.841,1668.682,2082.364,2289.205,3323.41,5391.82,9528.64,11597.05,21939.1,42623.2,104675.5,1035460.0
coreopt_FF_a,1233.0,1234.865095,1229.68139,1236.68296,1239.8862,1242.65175,1243.7243,1267.399,1303.246,1325.074,1397.875,1611.958,1959.26,2128.615,2824.23,4759.02,8598.92,10440.4,18518.3,35986.0,88172.5,879772.0
coreopt_FF_d,1244.0,1245.031495,1240.06005,1242.07304,1247.24348,1250.3053,1254.5821,1290.3274,1330.622,1339.826,1447.035,1661.95,2081.144,2291.98,3320.62,5402.08,9384.08,11420.6,21933.9,42477.4,104683.0,1033669.0
coreopt_IS_aa,1231.0,1231.874845,1229.74779,1235.72272,1239.06332,1240.80835,1245.4423,1268.2172,1310.0372,1325.068,1408.774,1636.418,2006.472,2152.395,3034.85,5016.32,8677.44,10538.8,19513.8,38417.4,95053.0,933618.0
coreopt_IS_ad,1231.0,1231.874845,1229.74779,1235.72272,1239.06332,1240.80835,1245.4423,1268.2172,1310.0372,1325.068,1408.774,1636.418,2006.472,2152.395,3034.85,5016.32,8677.44,10538.8,19513.8,38417.4,95053.0,933618.0
coreopt_IS_da,1223.0,1230.026695,1231.05339,1244.07182,1225.18536,1236.25915,1240.4853,1271.0284,1313.1832,1341.7955,1440.588,1652.256,2070.628,2259.88,3313.52,5363.98,9383.64,11419.55,21915.5,42511.0,104633.5,1030804.0
coreopt_IS_dd,1223.0,1230.026695,1231.05339,1244.07182,1225.18536,1236.25915,1240.4853,1271.0284,1313.1832,1341.7955,1440.588,1652.256,2070.628,2259.88,3313.52,5363.98,9383.64,11419.55,21915.5,42511.0,104633.5,1030804.0
