src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,3,77,3,0,0,1,47.6
99,76,0,18,0,0,1,402.4
0,4,74,3,0,0,1,47.6
97,69,0,18,0,0,1,402.4
95,79,0,18,0,0,1,402.4
0,6,71,3,0,0,1,47.6
0,7,68,3,0,0,1,47.6
0,11,65,3,0,0,1,47.6
91,87,0,18,0,0,1,402.4
84,29,0,18,0,0,1,402.4
84,2,18,18,0,0,1,402.4
83,92,0,18,0,0,1,402.4
0,12,62,3,0,0,1,47.6
83,90,18,18,0,0,1,402.4
0,14,59,3,0,0,1,47.6
0,23,56,3,0,0,1,47.6
0,26,53,3,0,0,1,47.6
0,27,50,3,0,0,1,47.6
0,28,47,3,0,0,1,47.6
0,30,44,3,0,0,1,47.6
82,48,0,18,0,0,1,402.4
0,31,41,3,0,0,1,47.6
0,34,38,3,0,0,1,47.6
0,36,35,3,0,0,1,47.6
79,61,18,18,0,0,1,402.4
0,47,32,3,0,0,1,47.6
0,48,29,3,0,0,1,47.6
0,49,26,3,0,0,1,47.6
76,17,18,18,0,0,1,402.4
76,1,36,18,0,0,1,402.4
0,50,23,3,0,0,1,47.6
72,16,0,18,0,0,1,402.4
0,51,20,3,0,0,1,47.6
69,70,18,18,0,0,1,402.4
67,72,18,18,0,0,1,402.4
0,53,17,3,0,0,1,47.6
67,54,0,18,0,0,1,402.4
0,58,14,3,0,0,1,47.6
0,59,11,3,0,0,1,47.6
64,82,18,18,0,0,1,402.4
0,66,8,3,0,0,1,47.6
64,44,0,18,0,0,1,402.4
64,43,36,18,0,0,1,402.4
0,69,5,3,0,1,1,47.6
63,26,0,18,0,0,1,402.4
62,14,0,18,0,0,1,402.4
0,73,2,3,0,0,1,47.6
60,31,0,18,0,0,1,402.4
0,75,77,3,1,0,1,47.6
0,77,74,3,1,0,1,47.6
0,78,71,3,1,0,1,47.6
0,79,68,3,1,0,1,47.6
0,80,65,3,1,0,1,47.6
53,97,20,18,0,0,1,402.4
52,5,0,18,0,0,1,402.4
0,82,62,3,1,0,1,47.6
51,53,38,18,0,0,1,402.4
0,84,59,3,1,0,1,47.6
0,88,56,3,1,0,1,47.6
51,1,0,18,0,0,1,402.4
0,95,53,3,1,0,1,47.6
0,97,50,3,1,0,1,47.6
50,18,0,18,0,0,1,402.4
0,99,47,3,1,0,1,47.6
50,15,26,18,0,0,1,402.4
1,2,77,3,0,0,1,47.6
49,77,0,18,0,0,1,402.4
48,59,32,18,0,0,1,402.4
48,45,50,18,0,0,1,402.4
1,7,74,3,0,0,1,47.6
1,31,71,3,0,0,1,47.6
44,53,56,18,0,0,1,402.4
1,44,33,3,0,0,1,47.6
44,42,36,18,0,0,1,402.4
44,5,18,18,1,0,1,402.4
1,51,68,3,0,0,1,47.6
1,61,65,3,0,0,1,47.6
43,24,0,18,0,0,1,402.4
41,76,54,18,0,0,1,402.4
1,63,62,3,0,0,1,47.6
1,73,59,3,0,0,1,47.6
1,76,56,3,0,1,1,47.6
1,77,30,3,0,0,1,47.6
41,73,5,18,0,0,1,402.4
41,72,36,18,0,0,1,402.4
40,23,0,18,0,0,1,402.4
38,72,54,18,0,0,1,402.4
37,24,18,18,0,0,1,402.4
33,65,0,18,0,0,1,402.4
31,40,18,18,0,0,1,402.4
31,29,44,18,0,0,1,402.4
2,3,74,3,0,0,1,47.6
2,6,68,3,0,0,1,47.6
2,7,71,3,0,0,1,47.6
2,8,65,3,0,0,1,47.6
27,63,18,18,0,0,1,402.4
2,11,62,3,0,0,1,47.6
26,13,18,18,0,0,1,402.4
25,6,0,18,0,0,1,402.4
23,1,18,18,0,1,1,402.4
2,14,56,3,0,0,1,47.6
22,13,0,18,0,0,1,402.4
2,16,59,3,0,0,1,47.6
13,86,36,18,0,0,1,402.4
13,85,54,18,0,0,1,402.4
2,18,53,3,0,0,1,47.6
11,42,0,18,0,0,1,402.4
2,21,50,3,0,0,1,47.6
2,24,47,3,0,0,1,47.6
11,4,18,18,0,0,1,402.4
10,88,0,18,0,0,1,402.4
10,38,18,18,0,0,1,402.4
2,27,44,3,0,0,1,47.6
2,28,41,3,0,0,1,47.6
2,29,38,3,0,0,1,47.6
8,62,18,18,0,0,1,402.4
2,31,15,3,0,1,1,47.6
7,57,0,18,0,0,1,402.4
3,17,0,18,0,0,1,402.4
2,33,12,3,0,1,1,47.6
2,37,9,3,0,0,1,47.6
2,39,6,3,0,0,1,47.6
2,57,18,18,1,0,1,402.4
2,41,2,3,0,0,1,47.6
2,42,77,3,1,0,1,47.6
2,22,36,18,1,0,1,402.4
2,44,74,3,1,0,1,47.6
2,45,71,3,1,0,1,47.6
0,74,0,18,1,0,1,402.4
2,47,68,3,1,0,1,47.6
0,20,18,18,1,0,1,402.4
98,73,23,18,0,0,1,400.8
2,48,65,3,1,1,1,47.6
97,54,53,18,0,0,1,400.8
2,51,62,3,1,0,1,47.6
2,52,59,3,1,0,1,47.6
96,59,14,18,0,0,1,400.8
94,73,41,18,0,0,1,400.8
2,53,14,3,1,0,1,47.6
2,58,56,3,1,0,1,47.6
94,9,0,18,0,0,1,400.8
2,61,11,3,1,0,1,47.6
2,63,8,3,1,1,1,47.6
93,33,18,18,0,0,1,400.8
91,72,18,18,0,1,1,400.8
91,61,36,18,0,0,1,400.8
2,64,5,3,1,1,1,47.6
2,66,2,3,1,0,1,47.6
2,68,77,3,2,0,1,47.6
2,74,74,3,2,0,1,47.6
2,79,71,3,2,0,1,47.6
91,48,54,18,0,2,1,400.8
2,80,68,3,2,0,1,47.6
91,16,18,18,1,0,1,400.8
84,70,36,18,0,0,1,400.8
84,9,62,18,0,0,1,400.8
2,82,65,3,2,0,1,47.6
2,84,56,3,2,0,1,47.6
2,89,62,3,2,0,1,47.6
82,88,36,18,0,0,1,400.8
82,86,0,18,1,0,1,400.8
82,0,18,18,1,2,1,400.8
2,92,59,3,2,0,1,47.6
79,40,36,18,0,0,1,400.8
2,93,53,3,2,0,1,47.6
2,96,50,3,2,0,1,47.6
78,72,0,18,0,1,1,400.8
77,34,41,18,0,0,1,400.8
76,11,36,18,1,0,1,400.8
2,98,47,3,2,0,1,47.6
3,0,44,3,0,1,1,47.6
75,65,18,18,0,0,1,400.8
75,50,44,18,0,0,1,400.8
3,1,27,3,0,0,1,47.6
72,52,36,18,1,0,1,400.8
3,2,41,3,0,2,1,47.6
3,5,71,3,0,0,1,47.6
71,80,0,18,0,0,1,400.8
3,9,59,3,0,0,1,47.6
3,10,68,3,0,0,1,47.6
71,28,18,18,0,0,1,400.8
3,13,65,3,0,1,1,47.6
70,63,54,18,0,1,1,400.8
3,14,62,3,0,0,1,47.6
70,58,0,18,0,1,1,400.8
3,15,56,3,0,0,1,47.6
68,86,18,18,0,0,1,400.8
3,16,53,3,0,0,1,47.6
3,19,50,3,0,0,1,47.6
3,20,47,3,0,0,1,47.6
3,22,33,3,0,0,1,47.6
3,24,38,3,0,0,1,47.6
65,89,36,18,0,0,1,400.8
65,71,54,18,0,0,1,400.8
3,26,30,3,0,1,1,47.6
65,26,56,18,1,0,1,400.8
65,23,36,18,1,0,1,400.8
3,27,24,3,0,1,1,47.6
64,14,54,18,0,1,1,400.8
63,25,36,18,0,0,1,400.8
62,71,36,18,0,0,1,400.8
62,43,54,18,0,0,1,400.8
61,68,0,18,1,0,1,400.8
3,28,21,3,0,1,1,47.6
58,67,36,18,0,0,1,400.8
56,62,0,18,0,1,1,400.8
3,32,18,3,0,0,1,47.6
3,33,77,3,1,0,1,47.6
3,34,74,3,1,0,1,47.6
56,39,18,18,0,0,1,400.8
3,35,71,3,1,0,1,47.6
56,38,36,18,0,0,1,400.8
3,36,68,3,1,0,1,47.6
3,37,65,3,1,0,1,47.6
54,29,18,18,0,0,1,400.8
53,79,0,18,1,1,1,400.8
53,29,62,18,1,0,1,400.8
3,38,15,3,1,0,1,47.6
52,77,18,18,0,1,1,400.8
3,39,62,3,1,0,1,47.6
3,42,59,3,1,0,1,47.6
52,59,62,18,0,0,1,400.8
52,54,0,18,1,1,1,400.8
51,90,0,18,1,0,1,400.8
3,43,33,3,1,0,1,47.6
3,44,30,3,1,0,1,47.6
51,42,18,18,1,0,1,400.8
3,45,47,3,1,0,1,47.6
