src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,3,77,3,0,0,1,47.6
99,76,0,18,0,0,1,402.4
0,4,74,3,0,0,1,47.6
0,6,71,3,0,0,1,47.6
95,79,0,18,0,0,1,402.4
91,87,0,18,0,0,1,402.4
84,29,0,18,0,0,1,402.4
0,7,68,3,0,0,1,47.6
83,92,0,18,0,0,1,402.4
83,90,18,18,0,0,1,402.4
0,11,65,3,0,0,1,47.6
0,12,62,3,0,0,1,47.6
82,48,0,18,0,0,1,402.4
79,61,18,18,0,0,1,402.4
0,14,59,3,0,0,1,47.6
0,23,56,3,0,0,1,47.6
0,24,53,3,0,0,1,47.6
76,63,18,18,0,0,1,402.4
0,26,50,3,0,0,1,47.6
0,27,47,3,0,0,1,47.6
0,28,44,3,0,0,1,47.6
0,30,41,3,0,0,1,47.6
76,17,36,18,0,0,1,402.4
0,31,38,3,0,0,1,47.6
0,34,35,3,0,0,1,47.6
76,1,54,18,0,0,1,402.4
72,16,0,18,0,0,1,402.4
69,70,0,18,0,0,1,402.4
67,72,18,18,0,0,1,402.4
67,54,0,18,0,0,1,402.4
0,36,32,3,0,0,1,47.6
0,47,29,3,0,0,1,47.6
0,48,26,3,0,0,1,47.6
67,17,54,18,0,0,1,402.4
0,49,23,3,0,0,1,47.6
64,82,18,18,0,0,1,402.4
0,50,20,3,0,0,1,47.6
0,51,17,3,0,0,1,47.6
64,44,0,18,0,0,1,402.4
0,53,14,3,0,0,1,47.6
64,43,36,18,0,0,1,402.4
0,58,11,3,0,0,1,47.6
62,14,0,18,0,0,1,402.4
60,31,0,18,0,0,1,402.4
0,59,8,3,0,0,1,47.6
0,66,5,3,0,0,1,47.6
53,97,17,18,0,0,1,402.4
0,69,2,3,0,1,1,47.6
0,73,77,3,1,0,1,47.6
0,75,74,3,1,0,1,47.6
52,5,0,18,0,0,1,402.4
0,77,71,3,1,0,1,47.6
51,53,35,18,0,0,1,402.4
0,78,68,3,1,0,1,47.6
51,2,53,18,0,0,1,402.4
51,1,0,18,1,0,1,402.4
0,79,65,3,1,0,1,47.6
50,18,0,18,0,0,1,402.4
0,80,62,3,1,0,1,47.6
0,82,59,3,1,0,1,47.6
0,84,56,3,1,0,1,47.6
50,15,23,18,0,0,1,402.4
49,77,0,18,0,0,1,402.4
48,59,29,18,0,0,1,402.4
48,45,47,18,0,0,1,402.4
44,53,53,18,0,0,1,402.4
44,42,18,18,0,0,1,402.4
0,88,53,3,1,0,1,47.6
44,5,18,18,1,0,1,402.4
0,95,50,3,1,0,1,47.6
43,24,0,18,0,0,1,402.4
41,76,0,18,0,1,1,402.4
41,73,18,18,0,0,1,402.4
0,97,47,3,1,0,1,47.6
41,72,36,18,0,0,1,402.4
0,99,44,3,1,0,1,47.6
40,23,0,18,0,0,1,402.4
38,72,54,18,0,0,1,402.4
37,24,18,18,0,0,1,402.4
1,2,77,3,0,0,1,47.6
33,65,0,18,0,0,1,402.4
1,7,74,3,0,0,1,47.6
31,40,18,18,0,0,1,402.4
31,29,41,18,0,0,1,402.4
27,63,0,18,0,0,1,402.4
26,13,0,18,0,0,1,402.4
25,6,0,18,0,0,1,402.4
1,31,51,3,0,1,1,47.6
1,44,48,3,0,0,1,47.6
1,51,32,3,0,0,1,47.6
23,1,18,18,0,1,1,402.4
1,61,45,3,0,0,1,47.6
22,70,18,18,0,0,1,402.4
1,63,42,3,0,0,1,47.6
1,73,39,3,0,0,1,47.6
22,13,36,18,0,0,1,402.4
13,86,18,18,0,0,1,402.4
1,76,36,3,0,1,1,47.6
1,77,29,3,0,0,1,47.6
13,85,54,18,0,0,1,402.4
2,3,74,3,0,0,1,47.6
2,6,50,3,0,0,1,47.6
2,7,71,3,0,0,1,47.6
2,8,47,3,0,0,1,47.6
11,42,0,18,0,0,1,402.4
11,17,18,18,0,0,1,402.4
11,4,36,18,0,0,1,402.4
2,11,44,3,0,1,1,47.6
10,88,0,18,0,0,1,402.4
2,14,41,3,0,0,1,47.6
10,38,18,18,0,0,1,402.4
2,16,38,3,0,0,1,47.6
2,18,35,3,0,0,1,47.6
8,62,18,18,0,0,1,402.4
7,57,0,18,0,0,1,402.4
3,17,0,18,0,0,1,402.4
2,21,32,3,0,0,1,47.6
2,24,29,3,0,1,1,47.6
2,27,26,3,0,0,1,47.6
2,28,23,3,0,0,1,47.6
2,29,20,3,0,0,1,47.6
2,57,0,18,0,1,1,402.4
2,22,0,18,1,0,1,402.4
0,74,0,18,1,0,1,402.4
0,20,18,18,1,0,1,402.4
2,31,77,3,1,0,1,47.6
2,33,74,3,1,0,1,47.6
2,37,71,3,1,0,1,47.6
98,73,0,18,0,0,1,400.8
2,39,68,3,1,0,1,47.6
2,41,65,3,1,0,1,47.6
97,54,50,18,0,0,1,400.8
2,42,62,3,1,0,1,47.6
2,44,45,3,1,0,1,47.6
96,59,11,18,0,0,1,400.8
2,45,42,3,1,0,1,47.6
2,47,59,3,1,0,1,47.6
2,48,23,3,1,0,1,47.6
2,51,29,3,1,0,1,47.6
2,52,56,3,1,0,1,47.6
94,73,42,18,0,0,1,400.8
2,53,53,3,1,1,1,47.6
94,9,0,18,0,0,1,400.8
2,58,50,3,1,0,1,47.6
93,33,18,18,0,0,1,400.8
2,61,39,3,1,0,1,47.6
2,63,36,3,1,0,1,47.6
2,64,33,3,1,1,1,47.6
91,72,18,18,0,1,1,400.8
91,61,48,18,0,0,1,400.8
2,66,26,3,1,0,1,47.6
91,48,0,18,1,1,1,400.8
89,10,36,18,0,0,1,400.8
84,70,36,18,0,0,1,400.8
2,68,20,3,1,0,1,47.6
84,9,18,18,0,0,1,400.8
2,74,77,3,2,0,1,47.6
2,80,74,3,2,0,1,47.6
2,82,71,3,2,0,1,47.6
82,86,36,18,0,0,1,400.8
82,0,0,18,1,2,1,400.8
2,89,68,3,2,0,1,47.6
2,92,65,3,2,0,1,47.6
79,40,36,18,0,0,1,400.8
78,72,0,18,0,1,1,400.8
2,93,62,3,2,0,1,47.6
2,96,59,3,2,0,1,47.6
77,34,38,18,0,0,1,400.8
75,65,18,18,0,0,1,400.8
2,98,56,3,2,0,1,47.6
3,0,41,3,0,1,1,47.6
75,50,41,18,0,0,1,400.8
72,52,36,18,1,0,1,400.8
71,80,0,18,0,0,1,400.8
3,1,26,3,0,0,1,47.6
71,28,26,18,0,0,1,400.8
70,63,54,18,0,0,1,400.8
70,58,14,18,1,0,1,400.8
68,86,0,18,0,0,1,400.8
65,89,36,18,0,1,1,400.8
65,71,54,18,0,0,1,400.8
3,2,53,3,0,2,1,47.6
65,26,18,18,1,0,1,400.8
65,23,36,18,1,0,1,400.8
64,18,54,18,0,0,1,400.8
64,14,62,18,1,0,1,400.8
63,25,18,18,1,0,1,400.8
3,5,71,3,0,0,1,47.6
62,71,36,18,0,1,1,400.8
3,7,65,3,0,0,1,47.6
62,43,54,18,0,0,1,400.8
61,68,0,18,0,1,1,400.8
58,67,32,18,0,1,1,400.8
56,62,0,18,0,1,1,400.8
56,39,18,18,0,0,1,400.8
54,29,23,18,0,0,1,400.8
53,79,0,18,1,1,1,400.8
53,29,59,18,1,0,1,400.8
3,9,68,3,0,0,1,47.6
52,77,18,18,0,1,1,400.8
3,10,62,3,0,0,1,47.6
3,12,59,3,0,0,1,47.6
3,13,56,3,0,1,1,47.6
3,14,50,3,0,0,1,47.6
52,59,59,18,0,0,1,400.8
52,54,0,18,1,1,1,400.8
3,15,47,3,0,0,1,47.6
3,16,44,3,0,0,1,47.6
3,18,38,3,0,0,1,47.6
51,90,36,18,1,0,1,400.8
51,42,18,18,1,1,1,400.8
49,57,26,18,0,0,1,400.8
48,22,54,18,1,0,1,400.8
47,48,32,18,0,1,1,400.8
47,28,0,18,0,0,1,400.8
47,15,62,18,0,0,1,400.8
47,5,36,18,1,0,1,400.8
46,80,18,18,0,0,1,400.8
46,74,36,18,0,0,1,400.8
3,22,35,3,0,1,1,47.6
3,24,32,3,0,1,1,47.6
3,26,29,3,0,1,1,47.6
3,27,23,3,0,0,1,47.6
3,28,20,3,0,0,1,47.6
3,32,77,3,1,0,1,47.6
3,33,71,3,1,0,1,47.6
3,35,74,3,1,0,1,47.6
3,36,68,3,1,0,1,47.6
