src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,2,0,3,0,0,50.0
97,37,0,17,0,0,400.0
0,3,3,3,0,0,50.0
95,67,0,17,0,0,400.0
0,5,6,3,0,0,50.0
0,10,9,3,0,0,50.0
0,11,12,3,0,0,50.0
0,12,15,3,0,0,50.0
91,50,0,17,0,0,400.0
0,14,18,3,0,0,50.0
0,15,21,3,0,0,50.0
0,17,24,3,0,0,50.0
0,18,27,3,0,0,50.0
87,28,0,17,0,0,400.0
0,20,30,3,0,0,50.0
0,22,33,3,0,0,50.0
85,92,0,17,0,0,400.0
81,75,0,17,0,0,400.0
79,76,0,17,0,0,400.0
79,38,17,17,0,0,400.0
77,50,17,17,0,0,400.0
0,24,36,3,0,0,50.0
0,25,39,3,0,0,50.0
73,97,17,17,0,0,400.0
67,91,17,17,0,0,400.0
67,62,34,17,0,0,400.0
67,23,51,17,0,0,400.0
0,26,42,3,0,0,50.0
64,79,34,17,0,0,400.0
0,27,45,3,0,0,50.0
64,0,51,17,0,0,400.0
62,75,17,17,0,0,400.0
62,55,0,17,0,0,400.0
0,32,48,3,0,0,50.0
0,35,68,3,0,0,50.0
0,37,71,3,0,0,50.0
0,38,74,3,0,0,50.0
59,54,0,17,0,0,400.0
55,92,17,17,0,0,400.0
0,39,77,3,0,0,50.0
54,81,17,17,0,0,400.0
54,52,34,17,0,0,400.0
53,95,17,17,0,0,400.0
0,41,0,3,1,0,50.0
50,81,34,17,0,0,400.0
0,42,3,3,1,0,50.0
0,44,6,3,1,0,50.0
45,95,34,17,0,0,400.0
0,45,9,3,1,0,50.0
0,47,12,3,1,0,50.0
0,48,15,3,1,0,50.0
45,49,12,17,0,0,400.0
0,49,29,3,1,0,50.0
0,50,51,3,1,0,50.0
37,22,36,17,0,0,400.0
0,53,34,3,1,0,50.0
31,88,0,17,0,0,400.0
0,54,54,3,1,0,50.0
31,53,37,17,0,0,400.0
31,14,54,17,0,0,400.0
28,77,34,17,0,0,400.0
0,55,37,3,1,0,50.0
0,56,18,3,1,0,50.0
0,58,21,3,1,0,50.0
24,11,15,17,0,0,400.0
0,59,24,3,1,0,50.0
0,62,57,3,1,0,50.0
21,2,3,17,0,0,400.0
18,91,34,17,0,0,400.0
18,68,0,17,0,0,400.0
15,87,24,17,0,0,400.0
15,48,41,17,0,0,400.0
0,65,40,3,1,0,50.0
0,66,43,3,1,0,50.0
14,73,0,17,0,0,400.0
11,96,32,17,0,0,400.0
7,88,17,17,0,0,400.0
0,68,46,3,1,0,50.0
0,73,60,3,1,0,50.0
7,41,34,17,0,0,400.0
3,11,49,17,0,0,400.0
0,76,63,3,1,0,50.0
2,59,27,17,0,0,400.0
0,77,66,3,1,0,50.0
0,81,69,3,1,0,50.0
0,64,0,17,2,0,400.0
99,97,34,3,0,0,50.0
0,83,72,3,1,0,50.0
99,96,0,3,0,0,50.0
99,95,51,3,0,0,50.0
0,85,75,3,1,0,50.0
0,86,17,3,2,0,50.0
99,94,3,3,0,0,50.0
99,92,37,3,0,0,50.0
99,91,54,3,0,0,50.0
99,90,6,3,0,0,50.0
99,89,9,3,0,0,50.0
99,88,40,3,0,0,50.0
99,87,17,3,0,0,50.0
0,88,34,3,2,0,50.0
0,89,20,3,2,0,50.0
99,86,12,3,0,0,50.0
99,83,20,3,0,0,50.0
0,90,23,3,2,0,50.0
0,91,51,3,2,0,50.0
99,81,57,3,0,0,50.0
99,79,60,3,0,0,50.0
99,78,23,3,0,0,50.0
0,92,40,3,2,0,50.0
0,93,26,3,2,0,50.0
99,77,63,3,0,0,50.0
0,94,29,3,2,0,50.0
0,95,54,3,2,0,50.0
99,75,43,3,0,0,50.0
99,74,26,3,0,0,50.0
0,96,57,3,2,0,50.0
99,73,46,3,0,0,50.0
99,71,29,3,0,0,50.0
99,68,66,3,0,0,50.0
99,67,69,3,0,0,50.0
99,65,72,3,0,0,50.0
0,97,37,3,2,0,50.0
0,98,43,3,2,0,50.0
1,0,46,3,0,2,50.0
1,3,0,3,0,0,50.0
1,4,3,3,0,0,50.0
1,5,9,3,0,0,50.0
1,8,6,3,0,0,50.0
1,9,12,3,0,0,50.0
99,64,75,3,0,0,50.0
1,10,15,3,0,0,50.0
1,11,66,3,0,0,50.0
1,14,21,3,0,0,50.0
99,63,0,3,1,0,50.0
99,61,3,3,1,0,50.0
99,60,6,3,1,0,50.0
99,59,17,3,1,0,50.0
99,58,9,3,1,0,50.0
1,15,18,3,0,0,50.0
1,16,24,3,0,0,50.0
1,18,30,3,0,0,50.0
99,57,12,3,1,0,50.0
99,56,21,3,1,0,50.0
99,54,51,3,1,0,50.0
99,53,54,3,1,0,50.0
99,52,24,3,1,0,50.0
99,51,27,3,1,0,50.0
1,20,27,3,0,0,50.0
1,22,53,3,0,0,50.0
1,23,33,3,0,0,50.0
99,50,57,3,1,0,50.0
1,24,39,3,0,0,50.0
1,27,36,3,0,0,50.0
1,28,56,3,0,0,50.0
1,30,42,3,0,0,50.0
99,49,32,3,1,0,50.0
1,31,71,3,0,0,50.0
99,48,35,3,1,0,50.0
99,47,38,3,1,0,50.0
1,33,49,3,0,0,50.0
99,46,41,3,1,0,50.0
99,45,60,3,1,0,50.0
1,34,59,3,0,0,50.0
99,43,44,3,1,0,50.0
1,36,62,3,0,0,50.0
99,42,47,3,1,0,50.0
99,40,63,3,1,0,50.0
1,37,74,3,0,0,50.0
99,39,66,3,1,0,50.0
99,38,69,3,1,0,50.0
99,36,72,3,1,0,50.0
1,38,77,3,0,0,50.0
99,35,75,3,1,0,50.0
99,33,0,3,2,0,50.0
1,40,0,3,1,0,50.0
99,32,3,3,2,0,50.0
1,41,3,3,1,0,50.0
1,43,6,3,1,0,50.0
1,45,29,3,1,0,50.0
99,31,17,3,2,0,50.0
1,46,9,3,1,0,50.0
