src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,0,0,47.6
0,2,3,3,0,0,47.6
0,3,6,3,0,0,47.6
0,8,9,3,0,0,47.6
0,11,12,3,0,0,47.6
0,12,15,3,0,0,47.6
0,16,18,3,0,0,47.6
0,17,21,3,0,0,47.6
99,46,0,18,0,0,402.4
0,18,24,3,0,0,47.6
97,1,3,18,0,0,402.4
96,80,0,18,0,0,402.4
0,21,27,3,0,0,47.6
0,24,30,3,0,0,47.6
94,91,0,18,0,0,402.4
94,30,18,18,0,0,402.4
0,26,33,3,0,0,47.6
0,28,36,3,0,0,47.6
90,77,0,18,0,0,402.4
86,65,0,18,0,0,402.4
0,30,39,3,0,0,47.6
0,32,42,3,0,0,47.6
83,15,0,18,0,0,402.4
0,33,45,3,0,0,47.6
77,47,18,18,0,0,402.4
72,90,18,18,0,0,402.4
0,36,48,3,0,0,47.6
70,1,21,18,0,0,402.4
0,37,51,3,0,0,47.6
0,39,54,3,0,0,47.6
68,72,0,18,0,0,402.4
0,42,57,3,0,0,47.6
0,43,60,3,0,0,47.6
68,39,18,18,0,0,402.4
0,45,63,3,0,0,47.6
65,73,18,18,0,0,402.4
0,46,66,3,0,0,47.6
58,15,18,18,0,0,402.4
0,47,69,3,0,0,47.6
0,48,72,3,0,0,47.6
57,50,0,18,0,0,402.4
0,51,75,3,0,0,47.6
0,52,0,3,1,0,47.6
0,54,3,3,1,0,47.6
56,23,0,18,0,0,402.4
0,55,6,3,1,0,47.6
55,79,9,18,0,0,402.4
55,54,27,18,0,0,402.4
0,57,18,3,1,0,47.6
50,61,18,18,0,0,402.4
0,58,9,3,1,0,47.6
46,39,36,18,0,0,402.4
0,59,12,3,1,0,47.6
0,63,15,3,1,0,47.6
45,88,0,18,0,0,402.4
0,66,21,3,1,0,47.6
0,68,36,3,1,0,47.6
0,69,24,3,1,0,47.6
42,65,36,18,0,0,402.4
0,70,39,3,1,0,47.6
0,71,27,3,1,0,47.6
38,28,0,18,0,0,402.4
0,72,42,3,1,0,47.6
0,74,30,3,1,0,47.6
0,75,33,3,1,0,47.6
38,16,21,18,0,0,402.4
30,70,0,18,0,0,402.4
0,76,45,3,1,0,47.6
0,79,48,3,1,0,47.6
24,58,36,18,0,0,402.4
0,80,51,3,1,0,47.6
23,47,36,18,0,0,402.4
22,81,0,18,0,0,402.4
0,83,54,3,1,0,47.6
0,87,57,3,1,0,47.6
0,88,60,3,1,0,47.6
0,91,63,3,1,0,47.6
0,96,66,3,1,0,47.6
14,15,36,18,0,0,402.4
13,29,0,18,0,0,402.4
12,79,27,18,0,0,402.4
0,98,69,3,1,0,47.6
10,24,0,18,0,0,402.4
0,99,72,3,1,0,47.6
1,0,75,3,0,1,47.6
9,36,0,18,0,0,402.4
6,1,39,18,0,0,402.4
1,4,57,3,0,0,47.6
1,6,60,3,0,0,47.6
0,60,0,18,2,0,402.4
97,15,54,18,0,0,400.8
96,85,18,18,0,0,400.8
96,40,36,18,0,0,400.8
92,86,18,18,0,0,400.8
1,7,63,3,0,0,47.6
1,9,66,3,0,0,47.6
91,96,18,18,0,1,400.8
1,13,69,3,0,0,47.6
1,29,72,3,0,0,47.6
1,36,18,3,1,0,47.6
91,80,36,18,0,1,400.8
1,41,0,3,1,0,47.6
88,60,18,18,0,0,400.8
1,42,3,3,1,0,47.6
1,49,6,3,1,0,47.6
86,78,36,18,0,0,400.8
1,51,9,3,1,0,47.6
79,98,51,18,0,0,400.8
1,57,21,3,1,0,47.6
1,59,15,3,1,0,47.6
78,81,18,18,0,0,400.8
75,92,0,18,0,0,400.8
72,29,45,18,0,0,400.8
1,63,12,3,1,0,47.6
1,66,24,3,1,0,47.6
1,67,27,3,1,0,47.6
1,79,45,3,1,0,47.6
69,79,0,18,0,1,400.8
1,81,36,3,1,0,47.6
1,92,39,3,1,0,47.6
1,93,30,3,1,0,47.6
1,94,42,3,1,0,47.6
58,75,54,18,0,0,400.8
1,97,33,3,1,0,47.6
1,99,48,3,1,0,47.6
58,47,0,18,1,0,400.8
2,0,18,3,0,2,47.6
56,68,39,18,0,0,400.8
2,3,0,3,0,0,47.6
2,6,6,3,0,0,47.6
2,7,9,3,0,0,47.6
2,10,21,3,0,0,47.6
2,11,15,3,0,0,47.6
2,12,12,3,0,0,47.6
53,19,0,18,0,0,400.8
2,13,24,3,0,0,47.6
2,18,27,3,0,0,47.6
50,99,51,18,0,0,400.8
47,5,0,18,1,0,400.8
2,20,30,3,0,0,47.6
2,23,33,3,0,0,47.6
46,56,18,18,0,0,400.8
2,24,54,3,0,0,47.6
45,49,18,18,0,0,400.8
44,37,0,18,0,0,400.8
40,3,9,18,0,0,400.8
2,27,36,3,0,0,47.6
33,69,27,18,0,0,400.8
2,29,39,3,0,0,47.6
30,47,42,18,0,1,400.8
2,31,42,3,0,0,47.6
29,92,18,18,0,1,400.8
2,33,48,3,0,0,47.6
2,39,57,3,0,0,47.6
2,43,45,3,0,0,47.6
2,47,60,3,0,0,47.6
2,48,51,3,0,0,47.6
2,50,69,3,0,0,47.6
2,51,63,3,0,0,47.6
28,78,54,18,0,0,400.8
27,23,54,18,0,0,400.8
27,16,0,18,0,0,400.8
27,8,18,18,0,0,400.8
2,52,66,3,0,0,47.6
16,93,39,18,0,0,400.8
16,53,57,18,0,0,400.8
16,49,36,18,1,0,400.8
16,34,0,18,1,0,400.8
2,53,75,3,0,0,47.6
2,54,72,3,0,0,47.6
2,58,0,3,1,0,47.6
2,60,36,3,1,0,47.6
2,65,54,3,1,0,47.6
9,98,18,18,0,0,400.8
2,66,3,3,1,0,47.6
2,70,18,3,1,0,47.6
2,71,6,3,1,0,47.6
6,60,9,18,0,1,400.8
2,72,39,3,1,0,47.6
2,74,9,3,1,0,47.6
2,76,12,3,1,0,47.6
2,78,15,3,1,0,47.6
2,80,21,3,1,0,47.6
2,81,42,3,1,0,47.6
2,86,57,3,1,0,47.6
2,87,24,3,1,0,47.6
6,17,0,18,1,0,400.8
5,9,36,18,0,0,400.8
2,90,45,3,1,0,47.6
2,91,60,3,1,0,47.6
99,20,18,17,0,1,399.2
2,93,27,3,1,0,47.6
3,2,30,3,0,1,47.6
99,18,0,17,1,0,399.2
3,4,3,3,0,0,47.6
3,7,27,3,0,0,47.6
98,23,0,17,0,1,399.2
3,10,33,3,0,0,47.6
3,11,36,3,0,0,47.6
97,31,36,17,0,1,399.2
3,12,45,3,0,0,47.6
95,60,39,17,0,0,399.2
3,14,54,3,0,0,47.6
3,16,75,3,0,0,47.6
3,17,39,3,0,0,47.6
95,42,6,17,0,0,399.2
94,3,57,17,0,0,399.2
93,41,3,17,0,0,399.2
3,22,42,3,0,0,47.6
91,8,36,17,1,0,399.2
3,25,48,3,0,0,47.6
