src,dst,spec,slots_used,core_src,core_dst,tfk_slot
95,85,0,5,0,0,402.0
89,35,0,5,0,0,413.0
87,42,0,5,0,0,390.0
85,71,5,5,0,0,408.0
83,19,0,5,0,0,414.0
83,9,5,5,0,0,424.0
77,23,0,5,0,0,378.0
77,9,10,5,0,0,416.0
75,23,5,5,0,0,400.0
71,84,0,5,0,0,409.0
71,69,10,5,0,0,405.0
70,94,0,5,0,0,399.0
68,91,0,5,0,0,394.0
68,6,5,5,0,0,408.0
65,70,5,5,0,0,435.0
65,28,0,5,0,0,431.0
60,0,0,5,0,0,391.0
52,63,0,5,0,0,412.0
48,97,0,5,0,0,447.0
46,96,0,5,0,0,457.0
46,45,5,5,0,0,405.0
40,77,5,5,0,0,377.0
38,6,0,5,0,0,438.0
35,7,5,5,0,0,423.0
30,55,0,5,0,0,401.0
28,71,15,5,0,0,401.0
25,80,0,5,0,0,399.0
25,42,5,5,0,0,413.0
23,66,10,5,0,0,398.0
20,6,10,5,0,0,437.0
19,2,5,5,0,0,382.0
18,25,10,5,0,0,377.0
17,79,0,5,0,0,397.0
17,63,5,5,0,0,428.0
16,50,0,5,0,0,398.0
15,31,0,5,0,0,401.0
8,25,15,5,0,0,430.0
7,63,10,5,0,0,383.0
7,48,15,5,0,0,379.0
6,46,15,5,0,0,405.0
6,18,20,5,0,0,380.0
99,98,0,2,0,0,73.0
99,97,5,2,0,0,55.0
99,96,7,2,0,0,13.0
99,90,2,2,0,0,79.0
99,86,9,2,0,0,54.0
99,84,11,2,0,0,86.0
99,82,13,2,0,0,81.0
99,77,15,2,0,0,19.0
99,76,17,2,0,0,45.0
99,70,19,2,0,0,70.0
99,66,21,2,0,0,56.0
99,65,23,2,0,0,37.0
99,63,25,2,0,0,60.0
99,41,27,2,0,0,112.0
99,39,29,2,0,0,45.0
99,31,31,2,0,0,76.0
99,27,33,2,0,0,12.0
99,26,35,2,0,0,65.0
99,12,37,2,0,0,64.0
99,11,39,2,0,0,37.0
99,10,41,2,0,0,36.0
99,9,43,2,0,0,115.0
99,7,45,2,0,0,56.0
99,3,47,2,0,0,75.0
99,2,49,2,0,0,80.0
98,94,5,2,0,0,100.0
98,90,7,2,0,0,91.0
98,88,2,2,0,0,46.0
98,81,9,2,0,0,44.0
98,79,11,2,0,0,47.0
98,71,20,2,0,0,59.0
98,64,13,2,0,0,51.0
98,53,15,2,0,0,58.0
98,51,17,2,0,0,55.0
98,48,22,2,0,0,61.0
98,47,24,2,0,0,61.0
98,46,26,2,0,0,51.0
98,42,28,2,0,0,55.0
98,39,31,2,0,0,62.0
98,33,33,2,0,0,21.0
98,24,35,2,0,0,56.0
98,20,37,2,0,0,64.0
98,16,39,2,0,0,29.0
98,10,43,2,0,0,98.0
98,6,41,2,0,0,41.0
98,5,45,2,0,0,92.0
98,4,47,2,0,0,40.0
98,2,51,2,0,0,38.0
98,0,49,2,0,0,51.0
97,99,51,2,0,0,73.0
97,87,7,2,0,0,34.0
97,70,10,2,0,0,85.0
97,69,15,2,0,0,23.0
97,62,12,2,0,0,39.0
97,58,17,2,0,0,90.0
97,56,19,2,0,0,45.0
97,49,21,2,0,0,51.0
97,47,26,2,0,0,35.0
97,44,23,2,0,0,54.0
97,42,30,2,0,0,52.0
97,40,28,2,0,0,22.0
97,34,32,2,0,0,37.0
97,29,34,2,0,0,39.0
97,26,37,2,0,0,62.0
97,11,41,2,0,0,92.0
97,9,39,2,0,0,49.0
97,8,43,2,0,0,27.0
97,2,45,2,0,0,34.0
97,1,47,2,0,0,22.0
96,78,5,2,0,0,62.0
96,76,9,2,0,0,69.0
96,74,11,2,0,0,57.0
96,73,13,2,0,0,36.0
96,69,17,2,0,0,50.0
96,66,15,2,0,0,45.0
96,59,19,2,0,0,50.0
96,47,21,2,0,0,53.0
96,44,25,2,0,0,20.0
96,33,23,2,0,0,38.0
96,30,27,2,0,0,56.0
96,23,29,2,0,0,90.0
96,21,31,2,0,0,72.0
96,16,33,2,0,0,39.0
96,11,35,2,0,0,96.0
96,6,37,2,0,0,47.0
96,0,39,2,0,0,15.0
95,99,53,2,0,0,36.0
95,96,41,2,0,0,18.0
95,93,5,2,0,0,17.0
95,90,9,2,0,0,62.0
95,89,7,2,0,0,15.0
95,76,11,2,0,0,37.0
95,73,15,2,0,0,76.0
95,68,13,2,0,0,79.0
95,61,17,2,0,0,73.0
95,58,19,2,0,0,28.0
95,57,21,2,0,0,69.0
95,56,23,2,0,0,52.0
95,53,25,2,0,0,42.0
95,47,28,2,0,0,56.0
95,43,30,2,0,0,77.0
95,40,32,2,0,0,47.0
95,33,35,2,0,0,38.0
95,31,37,2,0,0,51.0
95,25,39,2,0,0,53.0
95,23,43,2,0,0,70.0
95,22,45,2,0,0,98.0
95,20,47,2,0,0,3.0
95,19,49,2,0,0,40.0
95,3,51,2,0,0,99.0
94,78,7,2,0,0,44.0
94,57,9,2,0,0,81.0
94,46,11,2,0,0,54.0
94,41,13,2,0,0,14.0
94,24,15,2,0,0,60.0
