,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1657.0,1650.94072,1651.88144,1653.76288,1657.52576,1659.4072,1668.8144,1687.6288,1701.4144,1711.014,1811.84,1948.448,2458.64,2670.33,3864.42,6534.24,11396.56,13611.5,26533.4,51864.0,127539.0,1245529.0
FF_bm1,1657.0,1650.94072,1651.88144,1653.76288,1657.52576,1659.4072,1668.8144,1687.6288,1701.4144,1711.014,1811.84,1948.448,2458.64,2670.33,3864.42,6534.24,11396.56,13611.5,26533.4,51864.0,127539.0,1245529.0
FF_bm2,1610.0,1575.97218,1576.94436,1578.88872,1582.77744,1584.7218,1594.4436,1613.8872,1624.9912,1657.527,1765.854,1958.404,2605.376,2912.72,4379.22,7374.92,13412.52,16453.6,31620.8,61939.2,152805.0,1515340.0
FF_d,1610.0,1575.97218,1576.94436,1578.88872,1582.77744,1584.7218,1594.4436,1613.8872,1624.9912,1657.527,1765.854,1958.404,2605.376,2912.72,4379.22,7374.92,13412.52,16453.6,31620.8,61939.2,152805.0,1515340.0
FF_mix,1645.0,1627.98889,1634.98576,1635.97356,1640.94712,1650.9817,1650.8578,1669.6808,1683.5624,1692.95,1830.078,2013.128,2623.24,2911.23,4419.48,7468.84,13556.44,16678.5,31942.6,62627.0,154359.0,1530898.0
FF_mix2,1622.0,1619.98371,1570.89978,1572.79988,1567.55624,1560.3829,1644.7786,1660.3928,1627.7184,1681.306,1772.336,1964.768,2552.928,2849.26,4372.94,7342.04,13321.92,16436.8,31469.0,62111.6,152501.0,1512327.0
coreopt_FF_a,1657.0,1650.94072,1651.88144,1653.76288,1657.52576,1659.4072,1668.8144,1687.6288,1701.4144,1711.014,1811.84,1948.448,2458.64,2670.33,3864.42,6534.24,11396.56,13611.5,26533.4,51864.0,127539.0,1245529.0
coreopt_FF_d,1610.0,1575.97218,1576.94436,1578.88872,1582.77744,1584.7218,1594.4436,1613.8872,1624.9912,1657.527,1765.854,1958.404,2605.376,2912.72,4379.22,7374.92,13412.52,16453.6,31620.8,61939.2,152805.0,1515340.0
coreopt_IS_aa,1615.0,1606.94036,1607.88072,1609.76144,1613.52288,1615.4036,1624.8072,1643.6144,1674.644,1714.976,1806.628,1995.436,2519.176,2712.02,3976.0,6412.32,11623.04,14039.0,26998.8,52387.0,128713.0,1280927.0
coreopt_IS_ad,1615.0,1606.94036,1607.88072,1609.76144,1613.52288,1615.4036,1624.8072,1643.6144,1674.644,1714.976,1806.628,1995.436,2519.176,2712.02,3976.0,6412.32,11623.04,14039.0,26998.8,52387.0,128713.0,1280927.0
coreopt_IS_da,1603.0,1612.99076,1613.98152,1615.96304,1619.92608,1621.9076,1631.8152,1651.6304,1618.5576,1631.123,1767.676,2008.576,2583.944,2874.59,4388.36,7408.64,13451.4,16503.4,31624.6,62056.0,153076.0,1517648.0
coreopt_IS_dd,1603.0,1612.99076,1613.98152,1615.96304,1619.92608,1621.9076,1631.8152,1651.6304,1618.5576,1631.123,1767.676,2008.576,2583.944,2874.59,4388.36,7408.64,13451.4,16503.4,31624.6,62056.0,153076.0,1517648.0
